Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
vraptor4	941.json	3	3	3	0.0	0.25389647483825684	0.42807308237856495	0	0	0	1	1	3.77	0	3	3	15.0	3.0	21.0	6.0	18.0	27.0	112.58798	15.0	1688.8197	93.82332	0.037529327	128.4090576171875	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	379.json	3	3	3	0.0	0.7500641942024231	0.8479704273637769	0	0	0	1	1	3.77	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	694.json	13	13	13	0.0	0.014976250007748604	4.262649912489452E-5	3	1	4	3	3	6.74	2	8	8	34.0	15.0	72.0	21.0	49.0	93.0	522.168	23.8	12427.599	690.4221	0.17405601	96.21627807617188	0	0	0	1	0	0	0	0	5	0	0	106	noise
vraptor4	1053.json	3	3	3	0.0	0.5020242929458618	0.5901797180517236	0	0	0	1	1	3.77	0	2	2	13.0	3.0	18.0	6.0	16.0	24.0	96.0	13.0	1248.0	69.333336	0.032	129.2378692626953	0	0	0	1	0	0	0	1	0	0	0	48	noise
vraptor4	1108.json	3	3	3	0.0	0.8189108371734619	0.9258601832582152	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	565.json	11	12	11	0.0	0.013700523413717747	0.006313444610281866	4	3	7	4	4	4.82	1	7	6	20.0	7.0	57.0	15.0	27.0	72.0	342.3519	21.42857	7336.1113	407.56174	0.1141173	100.88773345947266	0	0	0	1	0	0	0	1	1	0	0	0	good
vraptor4	298.json	4	3	4	0.0	0.002029387280344963	0.01643680159992978	2	1	3	2	2	9.8	0	5	5	19.0	9.0	32.0	12.0	28.0	44.0	211.52362	12.666667	2679.2993	148.84996	0.07050788	120.2394790649414	0	0	0	1	0	0	0	0	0	0	0	37	noise
vraptor4	1132.json	6	6	6	0.0	0.040965285152196884	0.15300629845075456	1	1	2	2	2	2.31	1	5	5	18.0	5.0	35.0	9.0	23.0	44.0	199.03673	16.199999	3224.3948	179.13304	0.06634557	113.98735046386719	0	0	0	1	1	0	0	1	0	0	0	0	good
vraptor4	339.json	3	3	3	0.0	0.5239490866661072	0.6708097615563038	0	0	0	1	1	3.77	0	2	2	12.0	3.0	17.0	4.0	15.0	21.0	82.0447	8.0	656.3576	36.46431	0.027348233	130.05470275878906	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1200.json	3	3	3	0.0	0.25743719935417175	0.4767016104079499	0	0	0	1	1	1.89	0	2	2	16.0	4.0	20.0	5.0	20.0	25.0	108.0482	10.0	1080.482	60.02678	0.03601607	128.62307739257812	0	0	0	1	0	0	0	2	0	0	0	0	good
vraptor4	517.json	8	7	8	0.0	0.02020164206624031	7.445377860262506E-4	1	1	2	2	2	9.75	1	5	2	24.0	5.0	64.0	11.0	29.0	75.0	364.3486	26.400002	9618.804	534.378	0.12144954	106.18286895751953	1	0	0	0	1	0	0	1	1	0	0	0	good
vraptor4	380.json	3	3	3	0.0	0.7284707427024841	0.73658374245236	0	0	0	1	1	3.77	0	2	2	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	866.json	3	3	3	0.0	0.7678368091583252	0.9489918398847199	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	16	noise
vraptor4	369.json	4	4	4	0.0	0.8733928799629211	0.6406268708399414	0	0	0	1	1	4.0	0	2	2	13.0	4.0	18.0	6.0	17.0	24.0	98.099106	9.75	956.4663	53.137016	0.0326997	124.4649429321289	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	173.json	12	10	10	0.0	0.22859911620616913	0.006897951470586112	2	1	3	3	3	5.78	1	3	3	28.0	10.0	51.0	14.0	38.0	65.0	341.1153	19.6	6685.86	371.43665	0.1137051	102.68057250976562	0	0	0	1	0	0	0	3	0	0	0	104	noise
vraptor4	318.json	4	4	4	0.0	0.4687703847885132	0.7942123983099579	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1201.json	3	3	3	0.0	0.843167781829834	0.9109618527676111	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	799.json	3	3	3	0.0	0.7204259634017944	0.684345964270588	0	0	0	1	1	3.77	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	177	ugly
vraptor4	939.json	3	3	3	0.0	0.0380859337747097	0.40550213052552164	0	0	0	1	1	3.77	0	3	3	15.0	3.0	21.0	6.0	18.0	27.0	112.58798	15.0	1688.8197	93.82332	0.037529327	128.4090576171875	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	653.json	4	4	4	0.0	0.5732685327529907	0.8486645766142671	0	0	0	1	1	4.0	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	22.json	12	11	11	0.0	0.0030303846579045057	1.3271439981071947E-4	0	0	0	3	3	5.73	1	14	9	28.0	10.0	72.0	17.0	38.0	89.0	467.06555	23.800001	11116.161	617.5645	0.15568852	99.50245666503906	0	0	0	1	0	0	0	0	2	0	0	138	noise
vraptor4	17.json	11	11	11	0.0	0.050453707575798035	9.655694027748143E-4	0	0	0	3	3	6.0	1	7	7	25.0	11.0	60.0	16.0	36.0	76.0	392.9143	18.181818	7143.8965	396.88315	0.13097143	100.40142059326172	0	0	0	1	0	0	0	0	1	0	0	49	noise
vraptor4	212.json	3	3	3	0.0	0.919742226600647	0.9113665058787402	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1169.json	3	3	3	0.0	0.09628605842590332	0.5577260130728907	0	0	0	1	1	3.77	0	2	2	14.0	4.0	20.0	4.0	18.0	24.0	100.0782	7.0	700.5474	38.9193	0.0333594	129.0215301513672	0	0	0	1	0	0	0	0	0	0	0	53	noise
vraptor4	1061.json	3	3	3	0.0	0.9470006823539734	0.9481660863377898	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1042.json	9	9	9	0.0	0.0163669865578413	0.007800305111053776	2	1	3	3	3	3.27	2	3	3	21.0	8.0	54.0	12.0	29.0	66.0	320.62677	15.75	5049.8716	280.54843	0.10687559	104.70951843261719	1	0	0	0	0	0	0	1	2	0	0	1845	ugly
vraptor4	677.json	3	3	3	0.0	0.3133486807346344	0.7874853223870856	0	0	0	1	1	3.77	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	19.json	11	10	10	0.0	0.05172796547412872	0.007416682291246253	0	0	0	3	3	5.6	1	5	5	23.0	9.0	52.0	14.0	32.0	66.0	330.0	17.88889	5903.3335	327.96298	0.11	102.85283660888672	0	0	0	1	0	0	0	1	0	0	0	91	noise
vraptor4	1199.json	3	2	2	0.0	0.9788028001785278	0.9439446925571201	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	376.json	3	3	3	0.0	0.9049878120422363	0.7506606316589486	0	0	0	1	1	3.77	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1133.json	16	11	11	0.2727272727272727	0.006302022375166416	1.3662288332932275E-4	6	4	10	4	4	6.18	2	12	6	28.0	6.0	76.0	24.0	34.0	100.0	508.74628	56.0	28489.791	1582.7661	0.1695821	98.82795715332031	0	0	0	1	1	0	0	1	1	0	0	0	good
vraptor4	921.json	5	5	5	0.0	0.7432835102081299	0.6413175033964181	1	1	2	2	2	5.99	1	0	0	13.0	4.0	19.0	4.0	17.0	23.0	94.01165	6.5	611.07574	33.948654	0.031337216	120.8413314819336	1	0	0	0	0	0	0	0	0	0	0	0	good
vraptor4	97.json	26	22	22	0.0	0.01107055228203535	7.819077839471455E-8	2	1	3	3	3	12.04	2	9	8	40.0	18.0	105.0	41.0	58.0	146.0	855.26526	45.555553	38962.082	2164.56	0.28508842	85.12776947021484	0	0	0	1	0	0	0	1	2	0	0	162	ugly
vraptor4	423.json	3	3	3	0.0	0.12190186977386475	0.3774889071629104	0	0	0	1	1	3.77	0	2	2	16.0	3.0	22.0	4.0	19.0	26.0	110.44612	10.666667	1178.092	65.449554	0.036815375	128.50894165039062	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	94.json	19	16	17	0.0	0.022520355880260468	4.244412111233933E-5	2	1	3	3	3	7.29	1	6	6	32.0	17.0	74.0	30.0	49.0	104.0	583.9298	28.235294	16487.43	915.9683	0.19464327	91.2890853881836	0	0	0	1	0	0	0	4	2	0	0	149	ugly
vraptor4	1219.json	7	8	7	0.0	0.02024620957672596	0.028729767374462156	0	0	0	1	1	8.24	1	3	3	21.0	4.0	46.0	5.0	25.0	51.0	236.83665	13.125	3108.4812	172.6934	0.078945555	110.81592559814453	0	0	0	1	0	0	0	0	0	0	0	254	ugly
vraptor4	82.json	9	9	9	0.0	0.014884586445987225	0.0012035905030765538	2	2	4	3	3	5.9	2	5	4	19.0	9.0	53.0	20.0	28.0	73.0	350.93692	21.111113	7408.669	411.5927	0.11697897	104.23980712890625	1	0	0	0	0	0	0	1	1	0	0	0	good
vraptor4	1208.json	3	3	3	0.0	0.7505356669425964	0.8233824342420167	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	5	bad
vraptor4	1002.json	3	3	3	0.0	0.2601156532764435	0.7093986306857613	0	0	0	1	1	3.77	0	0	0	13.0	3.0	16.0	3.0	16.0	19.0	76.0	6.5	494.0	27.444445	0.025333334	130.45266723632812	0	0	0	1	0	0	1	0	0	0	0	14	noise
vraptor4	303.json	13	13	13	0.0	0.020487604662775993	4.1932218057943126E-5	1	2	3	3	3	4.92	1	8	8	27.0	11.0	69.0	29.0	38.0	98.0	514.29694	35.59091	18304.297	1016.9054	0.17143232	96.29525756835938	1	0	0	0	0	0	0	2	3	0	0	34	noise
vraptor4	324.json	9	9	9	0.0	0.008690188638865948	0.017081663617918713	2	1	3	3	3	7.33	2	5	5	22.0	7.0	47.0	13.0	29.0	60.0	291.47888	20.428572	5954.497	330.8054	0.097159624	105.20513153076172	1	0	0	0	0	0	0	1	2	0	0	0	good
vraptor4	134.json	3	3	3	0.0	0.8053854703903198	0.6933614313787183	0	0	0	1	1	3.77	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	985.json	5	4	5	0.0	0.0018062131712213159	0.06468000079206716	0	0	0	1	1	5.99	0	3	3	19.0	7.0	30.0	11.0	26.0	41.0	192.71803	14.928571	2877.005	159.8336	0.064239345	117.3387222290039	0	0	0	1	0	0	0	3	0	0	0	0	good
vraptor4	1071.json	10	9	9	0.0	0.18946540355682373	0.03006814442147154	1	2	3	3	3	2.74	2	3	3	22.0	7.0	48.0	13.0	29.0	61.0	296.33685	20.428572	6053.739	336.31882	0.09877895	105.11917877197266	1	0	0	0	0	0	0	2	0	0	0	0	good
vraptor4	421.json	8	8	8	0.0	0.05061911419034004	0.10955618912464497	2	1	3	3	3	7.75	2	3	2	21.0	5.0	40.0	9.0	26.0	49.0	230.32156	18.9	4353.0776	241.83765	0.07677385	108.3377685546875	1	0	0	0	0	0	0	2	1	0	0	0	good
vraptor4	99.json	11	11	11	0.0	0.058124348521232605	0.1367004304579542	3	2	5	4	4	6.9	2	4	3	18.0	7.0	43.0	11.0	25.0	54.0	250.76822	14.142857	3546.5789	197.03217	0.083589405	102.50654602050781	1	0	0	0	0	0	0	1	1	0	0	7	bad
vraptor4	702.json	15	12	12	0.0	0.124866783618927	0.04681288249744868	1	3	4	4	4	5.12	1	4	1	19.0	4.0	62.0	11.0	23.0	73.0	330.22003	26.125	8626.998	479.27768	0.11007334	99.66576385498047	0	0	0	1	0	0	0	1	0	1	1	2	bad
vraptor4	1197.json	3	3	3	0.0	0.7746262550354004	0.9096508354607354	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	874.json	6	6	6	0.0	0.18132027983665466	0.7581855674939069	1	1	2	2	2	3.27	1	1	1	14.0	4.0	21.0	6.0	18.0	27.0	112.58798	10.5	1182.1738	65.67632	0.037529327	116.9500732421875	0	0	0	1	0	0	0	0	0	0	0	48	noise
vraptor4	1141.json	3	3	3	0.0	0.6389514207839966	0.5714651206316548	0	0	0	1	1	3.77	0	2	2	11.0	5.0	15.0	5.0	16.0	20.0	80.0	5.5	440.0	24.444445	0.026666667	130.18594360351562	0	0	0	1	0	0	0	0	0	0	0	8	bad
vraptor4	156.json	11	10	10	0.0	0.09406047314405441	0.008401987323317725	2	1	3	3	3	5.43	1	4	4	29.0	10.0	50.0	15.0	39.0	65.0	343.55115	21.75	7472.2373	415.1243	0.11451705	102.6435775756836	0	0	0	1	0	0	0	3	0	0	0	180	ugly
vraptor4	24.json	11	11	11	0.0	0.005226154811680317	9.769581186341016E-5	0	0	0	3	3	5.73	1	14	9	28.0	10.0	72.0	17.0	38.0	89.0	467.06555	23.800001	11116.161	617.5645	0.15568852	99.50245666503906	0	0	0	1	0	0	0	0	2	0	0	139	ugly
vraptor4	9.json	3	3	3	0.0	0.938808023929596	0.8899867080396334	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	1	0	0	0	0	0	0	0	0	0	0	good
vraptor4	715.json	5	3	5	0.0	0.0068697878159582615	0.3842514138420078	0	0	0	1	1	15.51	0	2	2	13.0	5.0	24.0	8.0	18.0	32.0	133.4376	10.400001	1387.7512	77.09729	0.044479202	119.25020599365234	0	0	0	1	0	0	0	1	0	0	0	348	ugly
vraptor4	1082.json	3	3	3	0.0	0.8317526578903198	0.9380283193563991	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	335.json	22	21	21	0.0	0.0	4.668682312136226E-13	6	5	11	7	7	5.74	2	19	16	32.0	38.0	105.0	85.0	70.0	190.0	1164.5637	35.789474	41679.125	2315.5068	0.38818792	83.35620880126953	1	0	0	0	0	0	0	2	6	0	0	45	noise
vraptor4	123.json	3	3	3	0.0	0.7902393937110901	0.7063733157737958	0	0	0	1	1	3.77	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	1076.json	11	9	9	0.0	0.6166623830795288	0.17163541722969994	1	2	3	3	3	2.67	2	4	4	22.0	6.0	43.0	11.0	28.0	54.0	259.59717	20.166668	5235.21	290.845	0.08653239	105.80747985839844	1	0	0	0	0	0	0	1	1	0	0	186	ugly
vraptor4	1100.json	14	13	13	0.0	0.01900930516421795	0.012131817496246639	0	0	0	2	2	6.94	2	2	2	25.0	8.0	65.0	14.0	33.0	79.0	398.50714	21.875	8717.344	484.29688	0.13283572	97.85164642333984	0	0	0	1	0	0	0	4	0	0	0	243	ugly
vraptor4	440.json	10	10	10	0.0	0.008074041455984116	2.993823929010987E-4	2	1	3	3	3	6.97	2	5	5	30.0	8.0	66.0	15.0	38.0	81.0	425.08215	28.125	11955.436	664.19086	0.14169405	101.5362548828125	1	0	0	0	0	0	0	1	3	0	0	266	ugly
vraptor4	1039.json	6	6	6	0.0	0.0323772206902504	0.007636975936750342	2	1	3	2	2	6.7	1	4	4	22.0	7.0	43.0	13.0	29.0	56.0	272.04694	20.428572	5557.5303	308.75168	0.09068231	112.3624267578125	0	0	0	1	0	0	0	1	0	0	0	242	ugly
vraptor4	554.json	4	4	4	0.0	0.2767818570137024	0.8245394939057633	0	0	0	1	1	4.0	0	1	1	12.0	3.0	17.0	3.0	15.0	20.0	78.13781	6.0	468.82684	26.045937	0.026045937	125.64796447753906	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	743.json	13	12	12	0.0	0.24676519632339478	0.07383632552685883	1	1	2	4	4	6.63	2	6	6	23.0	6.0	47.0	13.0	29.0	60.0	291.47888	24.916668	7262.6826	403.48236	0.097159624	100.31468200683594	1	0	0	0	0	0	0	0	3	0	0	0	good
vraptor4	4.json	5	4	4	0.0	0.0961701050400734	0.02153513931569836	0	0	0	1	1	4.0	0	4	4	21.0	7.0	39.0	8.0	28.0	47.0	225.94568	12.000001	2711.3484	150.63046	0.07531523	120.12650299072266	0	0	0	1	0	0	0	4	0	0	0	43	noise
vraptor4	870.json	10	8	9	0.0	0.016592679545283318	0.0010512163895951816	0	0	0	1	1	6.53	0	11	8	31.0	9.0	59.0	13.0	40.0	72.0	383.17883	22.38889	8578.948	476.60825	0.12772627	104.24275207519531	0	1	0	0	0	0	0	2	4	0	0	767	ugly
vraptor4	1074.json	18	16	16	0.0	0.0026297103613615036	3.2149306067268455E-4	1	4	5	5	5	3.07	2	6	6	32.0	10.0	78.0	20.0	42.0	98.0	528.4471	32.0	16910.307	939.4615	0.17614903	92.33036041259766	1	0	0	0	0	0	0	1	1	2	1	286	ugly
vraptor4	1080.json	3	3	3	0.0	0.5006232857704163	0.6002345738860302	0	0	0	1	1	1.89	0	1	1	16.0	4.0	18.0	5.0	20.0	23.0	99.40434	10.0	994.04346	55.224636	0.03313478	129.05665588378906	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	131.json	4	4	4	0.0	0.009201287291944027	0.07418002203304183	0	0	0	1	1	4.0	0	5	5	19.0	7.0	30.0	7.0	26.0	37.0	173.91628	9.5	1652.2046	91.78915	0.057972092	121.4874496459961	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1063.json	3	3	3	0.0	0.02811763808131218	0.26584301198255533	0	0	0	1	1	1.89	0	5	4	14.0	4.0	29.0	4.0	18.0	33.0	137.60753	7.0	963.2527	53.514038	0.045869175	127.36557006835938	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	1037.json	7	6	7	0.0	0.10544227063655853	0.03750142324081894	1	1	2	2	2	5.11	1	3	3	23.0	7.0	40.0	11.0	30.0	51.0	250.2514	18.071428	4522.4004	251.24446	0.08341713	110.29943084716797	0	0	0	1	0	0	0	1	0	0	0	1101	ugly
vraptor4	943.json	3	3	3	0.0	0.2517508566379547	0.37379573601330485	0	0	0	1	1	3.77	0	3	3	15.0	3.0	21.0	6.0	18.0	27.0	112.58798	15.0	1688.8197	93.82332	0.037529327	128.4090576171875	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	509.json	3	3	3	0.0	0.5866795182228088	0.827223823567356	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	368.json	6	6	6	0.0	0.011374041438102722	0.016339795040165035	2	1	3	2	2	5.5	1	6	4	21.0	4.0	45.0	9.0	25.0	54.0	250.76822	23.625	5924.3994	329.1333	0.083589405	112.78594207763672	1	0	0	0	0	0	0	1	0	0	0	0	good
vraptor4	317.json	4	4	4	0.0	0.28867217898368835	0.504069888122585	0	0	0	1	1	4.0	0	1	1	16.0	3.0	21.0	4.0	19.0	25.0	106.19819	10.666667	1132.7808	62.932266	0.035399396	124.05243682861328	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1093.json	3	3	3	0.0	0.5130014419555664	0.4222672881783087	0	0	0	1	1	3.27	0	2	2	15.0	3.0	20.0	5.0	18.0	25.0	104.24813	12.5	1303.1017	72.39454	0.034749378	128.8092498779297	0	0	0	1	0	0	0	1	0	0	0	59	noise
vraptor4	877.json	1	2	1	0.0	0.9749897122383118	0.8697169102213109	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	152.05810546875	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1120.json	32	26	27	0.0	0.0	3.617652357479728E-11	4	3	7	3	3	8.98	2	10	8	48.0	21.0	142.0	49.0	69.0	191.0	1166.7281	56.0	65336.777	3629.821	0.38890937	80.19525909423828	0	0	0	1	0	0	0	3	5	2	1	1585	ugly
vraptor4	351.json	13	11	13	0.0	0.0	8.084523407578281E-6	1	1	2	3	3	10.8	2	10	7	34.0	9.0	81.0	22.0	43.0	103.0	558.9053	41.555553	23225.617	1290.312	0.18630175	95.86272430419922	0	0	0	1	0	0	0	3	1	0	0	1235	ugly
vraptor4	367.json	14	14	14	0.0	0.0731891468167305	0.007239084400220928	1	1	2	3	3	9.0	3	5	5	31.0	6.0	61.0	10.0	37.0	71.0	369.87122	25.833332	9555.006	530.8337	0.123290405	96.80886840820312	1	0	0	0	0	0	0	0	1	0	0	0	good
vraptor4	110.json	3	3	3	0.0	0.17584186792373657	0.7534107544831246	0	0	0	1	1	3.77	0	0	0	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	1	0	0	0	0	0	0	0	good
vraptor4	798.json	3	3	3	0.0	0.7217341065406799	0.6914435126348203	0	0	0	1	1	3.77	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1056.json	3	3	3	0.0	0.7412022352218628	0.8274084879654118	0	0	0	1	1	3.77	0	2	2	10.0	2.0	14.0	2.0	12.0	16.0	57.3594	5.0	286.797	15.9331665	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	512.json	5	5	5	0.0	0.031006092205643654	0.3054010166016727	0	0	0	2	2	5.99	1	2	2	15.0	5.0	24.0	8.0	20.0	32.0	138.3017	12.0	1659.6204	92.20113	0.046100564	118.83403015136719	0	0	0	1	0	0	0	1	1	0	0	260	ugly
vraptor4	202.json	3	3	3	0.0	0.6566672921180725	0.8741855780547042	0	0	0	1	1	3.77	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1130.json	7	7	7	0.0	0.7164331078529358	0.35894003771345356	0	0	0	2	2	6.05	1	1	1	16.0	6.0	25.0	10.0	22.0	35.0	156.08011	13.333333	2081.068	115.6149	0.052026704	112.75433349609375	0	1	0	0	0	0	0	1	0	0	0	61	noise
vraptor4	106.json	3	3	3	0.0	0.3053377866744995	0.8486021536203494	0	0	0	1	1	3.77	0	0	0	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	1	0	0	0	0	0	0	0	good
vraptor4	704.json	3	3	3	0.0	0.28178390860557556	0.43399316518211845	0	0	0	1	1	3.77	0	2	2	16.0	3.0	20.0	4.0	19.0	24.0	101.950264	10.666667	1087.4695	60.41497	0.03398342	128.92515563964844	1	0	0	0	0	0	0	1	0	0	0	0	good
vraptor4	957.json	6	6	6	0.0	0.024491233751177788	0.01096600592108989	2	1	3	2	2	3.85	1	5	5	23.0	8.0	42.0	14.0	31.0	56.0	277.435	20.125	5583.3794	310.18774	0.092478335	112.26044464111328	0	0	0	1	0	0	0	0	2	0	0	384	ugly
vraptor4	818.json	5	3	5	0.0	0.7062517404556274	0.4562645346951191	0	0	0	1	1	4.8	0	0	0	12.0	6.0	22.0	12.0	18.0	34.0	141.77745	12.0	1701.3293	94.518295	0.047259152	118.9349594116211	0	0	0	1	0	0	0	0	0	0	0	192	ugly
vraptor4	272.json	3	3	3	0.0	0.947627067565918	0.8566993593133957	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	439.json	9	9	9	0.0	0.055779870599508286	0.004321893380969514	1	1	2	3	3	7.54	2	4	4	28.0	6.0	52.0	11.0	34.0	63.0	320.51016	25.666668	8226.428	457.02377	0.10683672	104.71141052246094	0	0	0	1	0	0	0	0	3	0	0	104	noise
vraptor4	1176.json	4	4	4	0.0	0.09643781185150146	0.27455734676809535	0	0	0	1	1	2.0	0	4	4	14.0	7.0	23.0	7.0	21.0	30.0	131.76952	7.0	922.3866	51.2437	0.043923173	122.93054962158203	0	0	0	1	0	0	0	0	0	0	0	48	noise
vraptor4	671.json	3	3	3	0.0	0.1039423868060112	0.6660630021503618	0	0	0	1	1	1.89	0	1	1	14.0	3.0	19.0	3.0	17.0	22.0	89.92419	7.0	629.4693	34.970516	0.029974729	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	86	noise
vraptor4	346.json	11	8	11	0.0	8.641000022180378E-4	5.861231434385415E-4	3	2	5	3	3	19.32	2	6	5	28.0	10.0	59.0	19.0	38.0	78.0	409.33835	26.6	10888.4	604.91113	0.13644612	100.1884765625	1	0	0	0	0	0	0	4	1	0	0	121	noise
vraptor4	119.json	3	3	3	0.0	0.05139954015612602	0.5634051445705796	0	0	0	1	1	3.77	0	1	1	12.0	4.0	16.0	6.0	16.0	22.0	88.0	9.0	792.0	44.0	0.029333333	129.69032287597656	0	0	0	1	0	0	0	2	0	0	0	0	good
vraptor4	761.json	3	3	3	0.0	0.4119546413421631	0.48998142611280227	0	0	0	1	1	3.77	0	2	2	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	129.0215301513672	0	0	0	1	0	0	0	1	0	0	0	7	bad
