Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
jgit	1346.json	9	8	9	0.0	0.5257274508476257	0.05592331200187436	2	3	5	3	3	5.9	1	0	0	18.0	9.0	36.0	16.0	27.0	52.0	247.25415	16.0	3956.0664	219.78146	0.08241805	106.060791015625	1	0	0	0	0	0	0	1	1	0	0	24	noise
jgit	9414.json	3	3	3	0.0	0.7022544741630554	0.91313028190971	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	6093.json	3	3	3	0.0	0.7443274259567261	0.7552557555564621	0	0	0	1	1	3.77	0	2	2	13.0	1.0	16.0	1.0	14.0	17.0	64.72504	6.5	420.71274	23.37293	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	28	noise
jgit	8644.json	3	3	3	0.0	0.790865957736969	0.9097724098272175	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	10395.json	11	9	11	0.0	0.0032935168128460646	0.0016019675953511722	3	2	5	2	2	5.73	1	6	5	27.0	9.0	52.0	19.0	36.0	71.0	367.0647	28.5	10461.344	581.1858	0.1223549	100.98529815673828	1	0	0	0	1	0	0	3	0	0	0	0	good
jgit	8078.json	19	18	19	0.0	0.004917325917631388	9.246212042160557E-5	6	6	12	5	5	8.4	2	5	3	29.0	7.0	81.0	29.0	36.0	110.0	568.6918	60.071426	34162.125	1897.8959	0.18956393	89.16472625732422	0	0	0	1	1	0	0	1	2	0	0	0	good
jgit	5617.json	6	5	6	0.0	0.40056881308555603	0.1884605544036753	1	1	2	2	2	6.53	0	2	2	21.0	3.0	28.0	6.0	24.0	34.0	155.88872	21.0	3273.663	181.87018	0.051962905	115.2579574584961	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	5972.json	3	3	3	0.0	0.9251469969749451	0.5650632252143455	0	0	0	1	1	3.77	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	1	1	0	good
jgit	296.json	3	3	3	0.0	0.23187771439552307	0.905743410434999	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	1044.json	9	8	9	0.0	0.09448733180761337	0.10757580017043494	0	0	0	1	1	5.9	1	1	1	23.0	5.0	39.0	8.0	28.0	47.0	225.94568	18.4	4157.4004	230.96669	0.07531523	106.98943328857422	0	1	0	0	0	0	0	1	1	0	0	130	ugly
jgit	8286.json	14	13	14	0.0	0.10403739660978317	8.821616227910636E-5	0	0	0	3	3	5.74	1	4	4	31.0	11.0	73.0	18.0	42.0	91.0	490.70087	25.363636	12445.958	691.44214	0.16356696	95.33892822265625	1	0	0	0	0	0	0	1	3	0	0	295	ugly
jgit	1010.json	6	6	6	0.0	0.03435669094324112	0.015494158533660547	1	1	2	2	2	6.53	1	1	1	22.0	8.0	37.0	14.0	30.0	51.0	250.2514	19.25	4817.3394	267.62997	0.08341713	112.79667663574219	0	0	0	1	0	0	0	3	0	2	2	0	good
jgit	55.json	3	3	3	0.0	0.4937913119792938	0.6457296966952113	0	0	0	1	1	3.77	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	129.93223571777344	0	0	0	1	0	0	1	1	0	0	0	12	noise
jgit	2208.json	3	3	3	0.0	0.33094221353530884	0.9042445392065623	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	3669.json	4	4	4	0.25	0.8994694352149963	0.10755586142463028	0	0	0	1	1	4.0	0	2	2	18.0	7.0	25.0	8.0	25.0	33.0	153.24725	10.285715	1576.2576	87.56986	0.051082417	122.14535522460938	1	0	0	0	0	0	0	0	1	0	0	0	good
jgit	4444.json	3	3	3	0.0	0.7723749876022339	0.3863752069497314	0	0	0	1	1	3.77	0	3	3	16.0	2.0	21.0	4.0	18.0	25.0	104.24813	16.0	1667.9701	92.66501	0.034749378	128.8092498779297	0	0	0	1	0	0	0	1	0	0	0	264	ugly
jgit	7209.json	7	6	6	0.0	0.7046958208084106	0.49870783303061894	1	1	2	2	2	5.5	0	0	0	18.0	4.0	25.0	6.0	22.0	31.0	138.24239	13.5	1866.2722	103.68179	0.046080794	115.88265228271484	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	6190.json	3	3	3	0.0	0.6680868268013	0.8134571600897277	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	1	bad
jgit	6964.json	3	3	3	0.0	0.18682555854320526	0.503030934138456	0	0	0	1	1	3.77	0	2	2	14.0	4.0	18.0	4.0	18.0	22.0	91.73836	7.0	642.1685	35.67603	0.030579453	129.47398376464844	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	7957.json	11	7	8	0.25	0.10178471356630325	0.09920431129180983	0	0	0	2	2	6.17	1	2	2	21.0	6.0	41.0	12.0	27.0	53.0	252.00905	21.0	5292.19	294.01056	0.08400302	108.0998306274414	0	0	0	1	1	0	0	4	0	0	0	0	good
jgit	43.json	13	13	13	0.0	0.1536887288093567	0.005270581346073508	3	3	6	4	4	10.19	3	7	5	25.0	7.0	59.0	16.0	32.0	75.0	375.0	28.57143	10714.286	595.2381	0.125	97.70780181884766	1	0	0	0	0	0	0	0	1	0	0	145	ugly
jgit	9085.json	3	3	3	0.0	0.9413757920265198	0.9100369681880387	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	7303.json	3	3	3	0.0	0.9413757920265198	0.9100369681880387	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	7746.json	5	5	5	0.0	0.7154667973518372	0.1844875225263232	1	1	2	2	2	5.99	0	0	0	20.0	4.0	30.0	6.0	24.0	36.0	165.05864	15.0	2475.8796	137.54887	0.055019546	117.91434478759766	1	0	0	0	1	0	0	1	0	0	0	0	good
jgit	3984.json	5	5	5	0.0	0.024401001632213593	0.050067168292287925	1	1	2	2	2	5.99	0	3	3	19.0	5.0	36.0	8.0	24.0	44.0	201.73834	15.2	3066.4229	170.35683	0.06724612	116.87085723876953	1	0	0	0	0	0	0	1	0	0	0	92	ugly
jgit	5878.json	8	5	8	0.0	0.02081534080207348	0.08979335575303446	0	0	0	1	1	7.75	0	3	3	21.0	4.0	36.0	11.0	25.0	47.0	218.26123	28.875	6302.293	350.12738	0.07275374	109.07744598388672	0	0	0	1	1	0	0	2	1	0	0	0	good
jgit	9054.json	6	6	6	0.0	0.42909374833106995	0.13371780402808034	1	1	2	2	2	5.5	0	2	2	22.0	4.0	33.0	7.0	26.0	40.0	188.0176	19.25	3619.3386	201.07437	0.06267253	114.28350830078125	0	0	0	1	0	0	0	0	1	0	0	0	good
jgit	2660.json	4	4	4	0.25	0.003899891395121813	0.08691122686779686	0	0	0	1	1	4.0	0	2	2	14.0	8.0	23.0	11.0	22.0	34.0	151.62068	9.625	1459.3491	81.07495	0.050540227	122.20084381103516	0	0	0	1	0	0	0	2	1	0	0	149	ugly
jgit	1887.json	12	11	11	0.0	0.6007823944091797	0.8294843554956184	2	2	4	3	3	9.7	2	3	3	17.0	3.0	34.0	6.0	20.0	40.0	172.87712	17.0	2938.9111	163.27284	0.057625707	104.6706771850586	0	0	0	1	0	0	0	0	0	0	0	468	ugly
jgit	3977.json	48	39	41	0.0975609756097561	1.197809906443581E-4	7.942654734591586E-17	7	11	18	12	12	6.06	2	13	10	50.0	26.0	196.0	83.0	76.0	279.0	1743.1719	79.80769	139118.53	7728.807	0.5810573	69.27013397216797	1	0	0	0	0	0	0	2	8	0	0	851	ugly
jgit	306.json	17	17	17	0.0	0.011314691975712776	2.2841426528215464E-5	1	7	8	8	8	5.32	0	0	0	19.0	12.0	76.0	40.0	31.0	116.0	574.68677	31.666666	18198.414	1011.023	0.19156225	90.22205352783203	1	0	0	0	1	0	0	1	0	0	0	0	good
jgit	2498.json	3	3	3	0.0	0.9400029182434082	0.8958542940337246	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	7	noise
jgit	4173.json	4	3	4	0.0	0.1415318101644516	0.5155668708182852	0	0	0	1	1	6.63	0	1	1	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	124.7987289428711	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	5727.json	3	3	3	0.0	0.8932015299797058	0.9251701748234715	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8836.json	3	3	3	0.0	0.696901261806488	0.911484283753179	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	5748.json	3	3	3	0.0	0.22171063721179962	0.8875634210744517	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8540.json	3	3	3	0.0	0.9670490622520447	0.8415999232512169	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	7710.json	8	7	8	0.0	0.8221017718315125	0.016329618060704768	0	1	1	2	2	4.8	0	0	0	19.0	9.0	40.0	18.0	28.0	58.0	278.8266	19.0	5297.7056	294.317	0.0929422	107.57398223876953	1	0	0	0	0	0	0	2	3	1	1	0	good
jgit	1557.json	18	16	17	0.0	0.07012766599655151	9.159026186741127E-5	1	2	3	3	3	7.38	2	5	5	30.0	10.0	82.0	22.0	40.0	104.0	553.4805	33.0	18264.857	1014.7143	0.18449351	91.56756591796875	0	0	0	0	0	0	0	0	4	1	1	2	bad
jgit	1032.json	4	3	4	0.0	0.01570691540837288	0.44486736276511213	0	0	0	1	1	6.63	0	1	1	13.0	4.0	21.0	6.0	17.0	27.0	110.361496	9.75	1076.0245	59.77914	0.036787163	123.85247039794922	0	1	0	0	0	0	0	2	0	0	0	0	good
jgit	8737.json	33	20	20	0.3	0.005049680359661579	8.360478596591635E-5	6	4	10	5	5	5.42	2	6	3	28.0	15.0	91.0	43.0	43.0	134.0	727.1195	40.13333	29181.729	1621.2072	0.24237317	87.05586242675781	0	0	0	0	0	0	0	2	2	0	0	0	good
jgit	9608.json	7	7	7	0.0	0.012380850501358509	0.15159571027055238	0	0	0	1	1	3.61	0	5	1	14.0	7.0	32.0	12.0	21.0	44.0	193.26196	12.0	2319.1436	128.84131	0.064420655	111.87321472167969	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	9195.json	7	7	7	0.0	0.38300520181655884	0.029114633204788742	0	0	0	1	1	3.61	0	0	0	15.0	12.0	33.0	21.0	27.0	54.0	256.76392	13.125	3370.0264	187.2237	0.08558797	110.39583587646484	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	5564.json	47	33	34	0.20588235294117646	0.029985671862959862	2.4464230289277012E-5	5	7	12	10	10	6.98	2	6	6	32.0	15.0	125.0	43.0	47.0	168.0	933.1709	45.866665	42801.438	2377.8577	0.31105697	76.01229858398438	0	0	0	0	0	0	0	0	4	3	1	70	ugly
jgit	7221.json	24	22	23	0.043478260869565216	0.002150449436157942	6.336588811340655E-8	1	1	2	3	3	7.23	2	14	13	40.0	15.0	108.0	37.0	55.0	145.0	838.2972	49.333336	41355.996	2297.5554	0.2794324	84.51185607910156	0	0	0	1	0	0	0	0	5	0	0	221	ugly
jgit	6315.json	20	19	20	0.0	0.03474811092019081	3.233461974703628E-5	0	0	0	3	3	8.19	1	8	7	30.0	13.0	89.0	22.0	43.0	111.0	602.31537	25.384615	15289.544	849.4191	0.2007718	88.49507141113281	0	0	0	0	0	0	0	0	3	0	0	257	ugly
jgit	5664.json	18	14	15	0.13333333333333333	0.013400700874626637	2.1186932586536323E-7	1	1	2	2	2	4.13	0	6	6	31.0	20.0	86.0	40.0	51.0	126.0	714.7256	31.0	22156.492	1230.9163	0.23824187	92.49571228027344	0	0	0	0	0	0	0	2	4	0	0	0	good
jgit	7267.json	4	4	4	0.0	0.5110090374946594	0.7620459243191819	0	0	0	1	1	4.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
jgit	6658.json	3	3	3	0.0	0.9234656095504761	0.48166242089219025	0	0	0	1	1	3.77	0	1	1	14.0	3.0	19.0	4.0	17.0	23.0	94.01165	9.333334	877.44214	48.746784	0.031337216	129.34671020507812	1	0	0	0	1	0	0	1	0	1	1	8	noise
jgit	5203.json	7	7	7	0.0	0.1657203584909439	0.051858639335606596	2	1	3	2	2	5.11	0	1	1	18.0	7.0	33.0	15.0	25.0	48.0	222.90509	19.285713	4298.884	238.82687	0.0743017	110.90117645263672	1	0	0	0	1	0	0	1	2	1	1	0	good
jgit	5644.json	55	27	28	0.6428571428571429	8.29394964966923E-4	4.21733173393753E-6	8	9	17	10	10	8.63	3	7	4	38.0	19.0	133.0	53.0	57.0	186.0	1084.9176	53.0	57500.633	3194.4795	0.3616392	78.37413787841797	0	0	0	0	0	0	0	0	5	2	1	0	good
jgit	7923.json	8	7	8	0.0	0.012245270423591137	0.0010563664628648797	4	3	7	4	4	7.75	0	0	0	25.0	8.0	52.0	20.0	33.0	72.0	363.19638	31.25	11349.887	630.54926	0.12106546	105.73934173583984	0	0	0	1	1	0	0	3	1	0	0	0	good
jgit	4099.json	7	6	7	0.0	0.10266318172216415	0.06920964079010856	0	0	0	1	1	7.41	0	5	3	19.0	6.0	36.0	9.0	25.0	45.0	208.97353	14.25	2977.8728	165.43738	0.06965784	111.4667739868164	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	9444.json	5	4	5	0.0	0.027434175834059715	0.0334668625410262	2	1	3	2	2	5.99	0	0	0	19.0	5.0	34.0	13.0	24.0	47.0	215.49323	24.699999	5322.6826	295.7046	0.07183108	116.52787017822266	0	0	0	1	0	0	0	1	1	0	0	111	ugly
jgit	7899.json	4	4	4	0.0	0.3852882981300354	0.6045792021850147	1	1	2	2	2	6.63	0	1	1	15.0	2.0	19.0	2.0	17.0	21.0	85.83672	7.5	643.77545	35.765305	0.028612241	124.92930603027344	1	0	0	0	0	0	0	0	0	0	0	0	good
jgit	6406.json	9	7	9	0.0	0.06665942817926407	0.0029948133201147483	3	2	5	3	3	5.9	0	4	4	27.0	5.0	53.0	13.0	32.0	66.0	330.0	35.1	11582.999	643.49994	0.11	104.55967712402344	0	0	0	1	0	0	0	0	2	1	1	0	good
jgit	6108.json	3	3	3	0.0	0.7752843499183655	0.7737761215205227	0	0	0	1	1	3.77	0	0	0	11.0	3.0	12.0	4.0	14.0	16.0	60.91768	7.3333335	446.72964	24.818314	0.020305892	131.60296630859375	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	7596.json	5	4	5	0.0	0.6841928362846375	0.14428230234715547	2	1	3	2	2	8.76	0	2	2	20.0	6.0	27.0	9.0	26.0	36.0	169.21584	15.0	2538.2375	141.0132	0.05640528	117.78499603271484	0	0	0	1	0	0	0	1	1	0	0	0	good
jgit	2312.json	4	3	4	0.0	0.7276936173439026	0.6116049470237344	0	0	0	1	1	9.8	0	3	2	14.0	1.0	21.0	1.0	15.0	22.0	85.95159	7.0	601.66113	33.425617	0.02865053	125.15235137939453	1	0	0	0	0	0	0	0	0	0	0	0	good
jgit	1925.json	3	3	3	0.0	0.8162206411361694	0.7393917845416543	0	0	0	1	1	3.77	0	0	0	12.0	3.0	13.0	4.0	15.0	17.0	66.41714	8.0	531.3371	29.518728	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	0	good
jgit	6749.json	3	3	3	0.0	0.07882187515497208	0.24379281477790216	0	0	0	1	1	3.77	0	1	1	18.0	4.0	23.0	5.0	22.0	28.0	124.86409	11.25	1404.7211	78.04006	0.041621365	127.87090301513672	0	0	0	1	0	0	0	2	0	0	0	30	noise
jgit	4146.json	48	42	43	0.0	4.204689175821841E-4	4.525053819436077E-19	3	9	12	11	4	6.51	3	11	9	50.0	34.0	199.0	97.0	84.0	296.0	1892.126	71.32353	134953.11	7497.395	0.63070863	68.30218505859375	0	0	0	0	0	0	0	2	8	5	1	37	noise
jgit	9443.json	3	3	3	0.0	0.8781219720840454	0.8543501348116719	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	0	good
jgit	9125.json	5	3	5	0.0	0.004679613746702671	0.01941887679552436	0	0	0	1	1	10.85	0	5	3	19.0	7.0	37.0	12.0	26.0	49.0	230.32156	16.285715	3750.9514	208.38618	0.07677385	116.41182708740234	0	0	0	1	1	0	0	1	0	0	0	39	noise
jgit	5722.json	8	8	8	0.0	0.008059442043304443	6.924954352960316E-4	1	1	2	2	2	4.8	0	3	3	24.0	10.0	51.0	20.0	34.0	71.0	361.20987	24.0	8669.037	481.61316	0.12040329	106.22785949707031	0	0	0	0	1	0	0	1	3	0	0	0	good
jgit	1771.json	4	3	4	0.0	0.024583667516708374	0.31543589581704157	0	0	0	1	1	6.63	0	1	1	14.0	6.0	20.0	8.0	20.0	28.0	121.013985	9.333334	1129.464	62.748	0.040337995	123.37332153320312	0	0	0	0	0	0	0	2	0	0	0	14	noise
jgit	7428.json	75	53	62	0.0967741935483871	0.0	1.806669086998915E-28	5	5	10	7	7	7.49	2	54	31	76.0	37.0	321.0	101.0	113.0	422.0	2878.1155	103.72973	298546.12	16585.896	0.9593718	61.11299133300781	1	0	0	0	0	0	0	0	12	0	0	3890	ugly
jgit	1115.json	3	3	3	0.0	0.8906566500663757	0.9353811073341741	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
jgit	5447.json	3	3	3	0.0	0.5783900618553162	0.9184115879521949	0	0	0	1	1	3.77	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	0	good
jgit	7590.json	45	39	41	0.0	0.019629256799817085	3.8359501097260755E-5	8	7	15	10	10	11.84	5	10	9	39.0	17.0	125.0	32.0	56.0	157.0	911.7547	36.705883	33466.76	1859.2645	0.30391824	73.10020446777344	0	0	0	1	0	0	0	0	2	0	0	0	good
jgit	8166.json	3	3	3	0.0	0.15554173290729523	0.413611915613979	0	0	0	1	1	3.77	0	2	2	15.0	4.0	21.0	4.0	19.0	25.0	106.19819	7.5	796.4864	44.249245	0.035399396	128.712890625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	5076.json	3	3	3	0.0	0.3204067349433899	0.8876053378994903	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
jgit	8096.json	7	6	6	0.0	0.7554268836975098	0.03294651287043293	1	1	2	2	2	5.5	0	3	3	20.0	7.0	40.0	11.0	27.0	51.0	242.49927	15.714285	3810.7026	211.7057	0.08083309	112.9603042602539	0	0	0	1	0	0	0	0	1	2	1	181	ugly
jgit	7172.json	5	5	5	0.0	0.07543250918388367	0.07338681945082111	1	1	2	2	2	5.99	0	1	1	21.0	4.0	33.0	8.0	25.0	41.0	190.3981	21.0	3998.36	222.13112	0.063466035	117.17169952392578	0	0	0	1	0	0	0	2	0	0	0	0	good
jgit	4290.json	15	15	15	0.0	0.17244692146778107	5.708884901920951E-4	6	4	10	4	4	10.06	3	3	3	27.0	10.0	65.0	25.0	37.0	90.0	468.85083	33.75	15823.716	879.09534	0.15628362	94.22810363769531	1	0	0	0	0	0	0	3	2	0	0	26	noise
