Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
voldemort	4905.json	4	3	4	0.0	0.004602921660989523	0.04617733876051268	0	0	0	1	1	1.66	0	3	3	18.0	10.0	31.0	10.0	28.0	41.0	197.10155	9.0	1773.914	98.55077	0.065700516	120.8366928100586	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	4828.json	7	3	7	0.0	8.931334014050663E-4	0.012053273124702628	0	0	0	1	1	3.46	0	3	3	19.0	13.0	38.0	18.0	32.0	56.0	280.0	13.153847	3683.0771	204.6154	0.093333334	109.94535064697266	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	1936.json	3	3	3	0.0	0.01187544409185648	0.6185698272465754	0	0	0	1	1	0.94	0	1	1	10.0	7.0	18.0	7.0	17.0	25.0	102.18657	5.0	510.93286	28.385159	0.034062188	128.91311645507812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	8413.json	3	3	3	0.0	0.016513701528310776	0.4215811270289258	0	0	0	1	1	1.89	0	0	0	13.0	5.0	19.0	7.0	18.0	26.0	108.41805	9.099999	986.6042	54.811344	0.03613935	128.60531616210938	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	5383.json	5	3	5	0.0	0.0029741711914539337	0.037309519140783814	0	0	0	1	1	1.79	0	3	3	17.0	12.0	32.0	13.0	29.0	45.0	218.60916	9.208334	2013.0261	111.834785	0.07286972	116.68321990966797	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	9806.json	3	3	3	0.0	0.9081029891967773	0.8452855477358183	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	5926.json	16	4	16	0.0	0.002338303718715906	0.00465933635872461	0	0	0	1	1	16.72	0	14	13	30.0	14.0	66.0	21.0	44.0	87.0	474.97055	22.5	10686.837	593.71313	0.15832351	93.80514526367188	0	0	0	1	0	0	0	5	0	0	0	496	ugly
voldemort	3015.json	3	3	3	0.0	0.0	0.06492074771983436	0	0	0	1	1	0.94	0	1	1	13.0	12.0	25.0	14.0	25.0	39.0	181.11038	7.583333	1373.4203	76.301125	0.06037013	125.93712615966797	0	0	0	1	0	0	1	0	0	0	0	8	bad
voldemort	2643.json	11	8	11	0.0	0.0070449975319206715	0.004208458555433232	3	1	4	2	2	1.5	1	3	3	23.0	15.0	48.0	21.0	38.0	69.0	362.107	16.1	5829.923	323.8846	0.120702334	101.0560073852539	0	0	0	1	1	0	0	2	1	0	0	0	good
voldemort	6764.json	74	80	74	0.0	0.0	3.726575704116338E-30	10	15	25	17	8	4.45	4	44	30	57.0	37.0	335.0	132.0	94.0	467.0	3060.993	101.675674	311228.53	17290.475	1.020331	55.626373291015625	0	0	0	1	0	0	0	2	8	0	0	3052	ugly
voldemort	8725.json	18	17	18	0.0	0.004543068818747997	1.469402493621035E-10	2	1	3	6	6	2.67	1	3	3	36.0	16.0	117.0	54.0	52.0	171.0	974.7752	60.75	59217.594	3289.8662	0.32492507	87.00849914550781	0	0	0	1	1	0	0	2	4	0	0	1217	ugly
voldemort	3152.json	71	70	71	0.0	0.0	1.0605009836221966E-21	22	22	44	23	23	2.29	1	70	50	63.0	29.0	314.0	52.0	92.0	366.0	2387.6238	56.482758	134859.58	7492.1987	0.7958746	56.20870590209961	0	0	0	1	0	0	0	1	0	0	0	3401	ugly
voldemort	401.json	7	5	7	0.0	0.0033541189040988684	0.0030718745191899146	0	0	0	1	1	12.28	0	3	2	24.0	7.0	48.0	15.0	31.0	63.0	312.11438	25.714285	8025.798	445.87766	0.10403813	109.38072967529297	0	0	0	0	0	0	0	2	2	0	0	0	good
voldemort	947.json	61	38	52	0.0	0.0	7.753812060146529E-17	2	2	4	5	5	21.43	3	28	23	69.0	26.0	235.0	65.0	95.0	300.0	1970.9567	86.25	169995.02	9444.168	0.6569856	66.39122772216797	0	0	0	1	0	0	0	6	8	0	0	2434	ugly
voldemort	9307.json	3	3	3	0.0	0.1325027495622635	0.8735657940563335	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6625.json	17	17	17	0.0	0.02976999804377556	0.45311375204906057	7	7	14	8	8	3.38	1	6	5	17.0	6.0	63.0	10.0	23.0	73.0	330.22003	14.166666	4678.1167	259.8954	0.11007334	93.10319519042969	0	0	0	1	0	0	0	0	0	0	0	417	ugly
voldemort	3080.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	2329.json	4	3	4	0.0	0.004602921660989523	0.04617733876051268	0	0	0	1	1	1.66	0	3	3	18.0	10.0	31.0	10.0	28.0	41.0	197.10155	9.0	1773.914	98.55077	0.065700516	120.8366928100586	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	10741.json	3	3	3	0.0	0.6727592349052429	0.9272728791438568	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	2271.json	7	3	7	0.0	0.002466498641297221	0.024978285968056152	0	0	0	1	1	3.46	0	3	3	20.0	11.0	37.0	15.0	31.0	52.0	257.61823	13.636364	3512.9758	195.16533	0.08587274	110.3785629272461	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	8517.json	6	6	6	0.0	0.31263619661331177	0.6579552483437193	2	1	3	2	2	3.27	0	3	3	17.0	4.0	26.0	7.0	21.0	33.0	144.94647	14.875	2156.0789	119.78216	0.04831549	115.63639831542969	0	0	0	1	0	0	0	2	0	0	0	0	good
voldemort	1230.json	7	3	7	0.0	0.002466498641297221	0.024978285968056152	0	0	0	1	1	3.46	0	3	3	20.0	11.0	37.0	15.0	31.0	52.0	257.61823	13.636364	3512.9758	195.16533	0.08587274	110.3785629272461	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	4563.json	7	3	7	0.0	0.0015862290747463703	0.01694174420259371	0	0	0	1	1	3.46	0	3	3	19.0	13.0	37.0	17.0	32.0	54.0	270.0	12.423077	3354.2307	186.34615	0.09	110.13446044921875	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	5622.json	3	3	3	0.0	0.4658055901527405	0.9011771621662803	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	2029.json	3	3	3	0.0	0.5641497373580933	0.9100205472358894	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	24	noise
voldemort	6004.json	3	3	3	0.0	0.0	0.08700221031098256	0	0	0	1	1	1.89	0	1	1	13.0	12.0	25.0	14.0	25.0	39.0	181.11038	7.583333	1373.4203	76.301125	0.06037013	125.93712615966797	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	3778.json	4	3	4	0.0	0.004602921660989523	0.04617733876051268	0	0	0	1	1	1.66	0	3	3	18.0	10.0	31.0	10.0	28.0	41.0	197.10155	9.0	1773.914	98.55077	0.065700516	120.8366928100586	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	10814.json	42	29	36	0.0	0.0	1.8643884171455007E-16	6	5	11	8	8	12.37	3	23	17	54.0	28.0	192.0	76.0	82.0	268.0	1703.824	73.28571	124865.95	6936.9976	0.5679413	72.41571807861328	0	1	0	0	0	0	0	3	7	2	1	2702	ugly
voldemort	2435.json	8	8	8	0.0	0.0032575088553130627	0.013986296885951946	1	1	2	2	2	1.56	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	7570.json	6	6	6	0.0	0.8369097709655762	0.7564395562472874	0	0	0	1	1	1.89	0	6	4	13.0	3.0	26.0	5.0	16.0	31.0	124.0	10.833333	1343.3333	74.62962	0.041333333	116.67803192138672	0	0	0	1	0	0	0	0	0	0	0	105	ugly
voldemort	6272.json	3	3	3	0.0	0.8667288422584534	0.9526286237494658	0	0	0	1	1	1.89	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	1	0	0	0	0	0	0	31	noise
voldemort	5810.json	3	3	3	0.0	0.1676986664533615	0.9163604771592045	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	134	ugly
voldemort	8150.json	25	23	23	0.0	0.023501353338360786	4.471345061890333E-6	9	7	16	7	7	2.79	2	14	6	32.0	10.0	119.0	21.0	42.0	140.0	754.92444	33.6	25365.46	1409.1923	0.25164148	84.13658142089844	0	0	0	1	0	0	0	1	5	1	1	10	noise
voldemort	2699.json	8	7	8	0.0	0.3902355432510376	0.2689144282852606	1	1	2	2	2	1.85	1	0	0	18.0	9.0	33.0	10.0	27.0	43.0	204.46016	10.0	2044.6016	113.588974	0.06815339	109.18710327148438	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	3167.json	1	3	1	0.0	0.9895022511482239	0.8345018681969391	0	0	0	1	1	0.0	0	1	1	11.0	1.0	13.0	1.0	12.0	14.0	50.189476	5.5	276.0421	15.335673	0.016729826	150.40780639648438	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	5096.json	7	3	7	0.0	0.002466498641297221	0.024978285968056152	0	0	0	1	1	3.46	0	3	3	20.0	11.0	37.0	15.0	31.0	52.0	257.61823	13.636364	3512.9758	195.16533	0.08587274	110.3785629272461	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	7045.json	3	3	3	0.0	0.8013521432876587	0.8635281646818957	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	4424.json	3	3	3	0.0	0.5068370699882507	0.9246378433127562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	5199.json	5	3	5	0.0	0.0017055489588528872	0.03258241238671899	0	0	0	1	1	1.79	0	3	3	17.0	10.0	33.0	14.0	27.0	47.0	223.47972	11.9	2659.4087	147.74493	0.07449324	116.56864166259766	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	4324.json	8	6	8	0.0	0.09379883110523224	0.11602924320259145	1	1	2	2	2	1.94	1	4	4	19.0	10.0	36.0	10.0	29.0	46.0	223.46713	9.5	2122.9377	117.94099	0.07448904	108.72486877441406	1	0	0	0	0	0	0	0	0	0	0	0	good
voldemort	10166.json	3	2	2	0.0	0.9955582618713379	0.9751036853703872	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	142.4026641845703	0	0	0	1	0	0	0	0	0	0	0	6	bad
voldemort	764.json	3	3	3	0.0	0.6335418820381165	0.8675827234718722	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	13	noise
voldemort	481.json	6	6	6	0.0	0.5553144812583923	0.8780714869841492	1	1	2	2	2	3.27	0	3	3	15.0	3.0	24.0	3.0	18.0	27.0	112.58798	7.5	844.40985	46.91166	0.037529327	116.9500732421875	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	8838.json	4	4	4	0.0	0.16883830726146698	0.2900994656518659	0	0	0	1	1	2.0	0	2	2	16.0	7.0	24.0	9.0	23.0	33.0	149.27754	10.285714	1535.4261	85.30145	0.04975918	122.28182983398438	0	0	0	1	0	0	0	1	1	0	0	475	ugly
voldemort	7985.json	3	3	3	0.0	0.8228648900985718	0.9500435976895959	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6740.json	4	3	4	0.0	0.004277550149708986	0.06371429799234941	0	0	0	1	1	3.32	0	3	3	18.0	10.0	31.0	10.0	28.0	41.0	197.10155	9.0	1773.914	98.55077	0.065700516	120.8366928100586	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	8300.json	5	5	5	0.0	0.7162377238273621	0.10901962664283481	1	1	2	2	2	1.96	0	2	1	17.0	8.0	32.0	12.0	25.0	44.0	204.32967	12.75	2605.2031	144.7335	0.06810989	116.80448913574219	0	0	0	1	0	0	0	0	2	1	1	0	good
voldemort	3664.json	3	3	3	0.0	0.816630482673645	0.8981647012788235	0	0	0	1	1	0.94	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4634.json	11	9	11	0.0	0.0	2.0624170684614243E-4	3	2	5	2	2	1.96	1	5	5	22.0	12.0	61.0	31.0	34.0	92.0	468.0466	28.416666	13300.324	738.9069	0.15601553	99.72154235839844	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	1527.json	9	8	9	0.0	0.040706124156713486	0.021715506805538798	2	1	3	2	2	1.47	1	3	3	21.0	11.0	42.0	16.0	32.0	58.0	290.0	15.272728	4429.0913	246.06062	0.096666664	105.46157836914062	0	0	0	1	1	0	0	1	1	0	0	0	good
voldemort	5712.json	5	5	5	0.0	0.04874984547495842	0.20873926221006867	0	0	0	1	1	0.98	0	1	1	13.0	11.0	25.0	12.0	24.0	37.0	169.6436	7.0909095	1202.9274	66.8293	0.056547865	118.00186920166016	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4293.json	3	3	3	0.0	0.0	0.0587197605001387	0	0	0	1	1	0.94	0	1	1	13.0	12.0	25.0	14.0	25.0	39.0	181.11038	7.583333	1373.4203	76.301125	0.06037013	125.93712615966797	0	0	0	1	0	0	1	0	0	0	0	56	noise
voldemort	7500.json	4	4	4	0.0	0.14994697272777557	0.5008401374647746	0	0	0	1	1	2.0	0	3	3	13.0	5.0	21.0	6.0	18.0	27.0	112.58798	7.8	878.1863	48.788128	0.037529327	123.74861145019531	1	0	0	0	0	0	0	1	0	0	0	401	ugly
voldemort	5143.json	7	3	7	0.0	0.0015862290747463703	0.01694174420259371	0	0	0	1	1	3.46	0	3	3	19.0	13.0	37.0	17.0	32.0	54.0	270.0	12.423077	3354.2307	186.34615	0.09	110.13446044921875	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	5071.json	3	3	3	0.0	2.402225654805079E-4	0.17415518802460195	0	0	0	1	1	0.94	0	1	1	11.0	7.0	23.0	12.0	18.0	35.0	145.94739	9.428572	1376.0754	76.44864	0.04864913	127.05960083007812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	8258.json	4	3	4	0.0	0.7884957194328308	0.1954520840974937	0	0	0	1	1	4.49	0	1	1	17.0	6.0	30.0	10.0	23.0	40.0	180.94247	14.166666	2563.3516	142.40842	0.06031416	121.28150177001953	1	0	0	0	0	0	0	1	0	0	0	0	good
voldemort	7115.json	11	9	10	0.0	0.532225489616394	0.5863579483761397	1	1	2	3	3	11.38	2	4	4	19.0	9.0	34.0	10.0	28.0	44.0	211.52362	10.555556	2232.7495	124.04164	0.07050788	105.16557312011719	0	0	0	1	0	0	0	0	1	0	0	81	noise
voldemort	2500.json	3	3	3	0.0	0.5068370699882507	0.9246378433127562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	3268.json	8	8	8	0.0	0.0032575088553130627	0.013986296885951946	1	1	2	2	2	1.56	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	1609.json	3	3	3	0.0	0.6936789751052856	0.932884070027128	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	10772.json	3	3	3	0.0	0.9288374185562134	0.934533585754195	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	3018.json	4	4	4	0.0	0.0626956969499588	0.6625458398160518	0	0	0	1	1	1.0	0	1	1	14.0	5.0	20.0	7.0	19.0	27.0	114.694046	9.8	1124.0017	62.44454	0.03823135	123.65223693847656	0	0	0	1	0	0	0	2	0	0	0	215	ugly
voldemort	6553.json	6	6	6	0.0	0.12399693578481674	0.19105276879787791	1	1	2	2	2	2.75	1	2	2	17.0	10.0	33.0	10.0	27.0	43.0	204.46016	8.5	1737.9114	96.55063	0.06815339	113.8475570678711	0	0	0	1	0	0	0	0	0	0	0	158	ugly
voldemort	2026.json	3	3	3	0.0	0.033216722309589386	0.8837937413326562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	41	noise
voldemort	3186.json	5	5	5	0.0	0.077823705971241	0.20540429864047435	0	0	0	1	1	0.98	0	1	1	13.0	11.0	25.0	12.0	24.0	37.0	169.6436	7.0909095	1202.9274	66.8293	0.056547865	118.00186920166016	0	0	0	1	0	0	0	0	0	0	0	241	ugly
voldemort	4008.json	97	75	96	0.0	0.0	1.7970234157623212E-32	23	23	46	24	24	1.7	1	69	49	63.0	29.0	407.0	122.0	92.0	529.0	3450.9644	132.51724	457312.28	25406.238	1.1503215	49.176231384277344	0	0	0	1	0	0	0	0	1	0	0	5080	ugly
voldemort	3533.json	8	8	8	0.0	0.5024145245552063	0.31386675619378457	1	1	2	2	2	2.4	1	0	0	18.0	8.0	31.0	11.0	26.0	42.0	197.41847	12.375	2443.0537	135.7252	0.06580616	109.36935424804688	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	1225.json	71	70	71	0.0	0.0	1.0605009836221966E-21	22	22	44	23	23	2.29	1	70	50	63.0	29.0	314.0	52.0	92.0	366.0	2387.6238	56.482758	134859.58	7492.1987	0.7958746	56.20870590209961	0	0	0	1	0	0	0	1	0	0	0	3401	ugly
voldemort	9775.json	3	3	3	0.0	0.21007035672664642	0.9079321578242215	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6535.json	5	3	5	0.0	0.0	0.009958701087583021	0	0	0	1	1	29.75	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	115.31147003173828	0	0	0	1	1	0	0	2	0	0	0	145	ugly
voldemort	4657.json	71	70	71	0.0	0.0	1.0605009836221966E-21	22	22	44	23	23	2.29	1	70	50	63.0	29.0	314.0	52.0	92.0	366.0	2387.6238	56.482758	134859.58	7492.1987	0.7958746	56.20870590209961	0	0	0	1	0	0	0	1	0	0	0	3401	ugly
voldemort	3325.json	3	3	3	0.0	0.5068370699882507	0.9246378433127562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4900.json	3	3	3	0.0	0.5068370699882507	0.9246378433127562	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	2608.json	3	3	3	0.0	0.06422136723995209	0.6921107801510988	0	0	0	1	1	0.94	0	0	0	10.0	7.0	15.0	7.0	17.0	22.0	89.92419	5.0	449.62094	24.978941	0.029974729	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	good
voldemort	1114.json	3	2	3	0.0	0.2793336808681488	0.7719108613664009	0	0	0	1	1	1.89	0	0	0	10.0	5.0	13.0	5.0	15.0	18.0	70.32403	5.0	351.62015	19.534452	0.023441343	130.85629272460938	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	10837.json	3	3	3	0.0	0.6827260255813599	0.9549317179206122	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	75	noise
voldemort	6029.json	4	4	4	0.0	0.2690989077091217	0.6710899762477281	0	0	0	1	1	2.0	0	0	0	14.0	7.0	22.0	7.0	21.0	29.0	127.377205	7.0	891.64044	49.53558	0.042459067	123.1068344116211	0	0	0	1	0	0	0	0	0	0	0	252	ugly
voldemort	6376.json	5	3	5	0.0	0.0	0.009958701087583021	0	0	0	1	1	29.75	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	115.31147003173828	0	0	0	1	1	0	0	2	0	0	0	128	ugly
voldemort	2249.json	5	5	5	0.0	0.5702941417694092	0.8574976010047811	0	0	0	1	1	0.98	0	0	0	12.0	6.0	17.0	7.0	18.0	24.0	100.0782	7.0	700.5474	38.9193	0.0333594	120.74615478515625	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4704.json	3	3	3	0.0	0.1676986664533615	0.9163604771592045	0	0	0	1	1	0.94	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	42	noise
voldemort	10712.json	15	11	11	0.0	0.6363552808761597	0.04117229910443075	3	3	6	4	4	2.67	0	6	6	21.0	13.0	50.0	18.0	34.0	68.0	345.94748	14.538462	5029.544	279.4191	0.115315825	100.83340454101562	0	0	0	1	0	0	0	1	0	0	0	464	ugly
voldemort	9674.json	3	3	3	0.0	0.5110035538673401	0.7868141717137525	0	0	0	1	1	1.89	0	1	1	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	130.85629272460938	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	631.json	4	4	4	0.0	0.24959179759025574	0.596409813221828	0	0	0	1	1	2.0	0	1	1	16.0	4.0	21.0	6.0	20.0	27.0	116.692055	12.0	1400.3047	77.79471	0.03889735	123.56243133544922	0	0	0	1	0	0	0	2	0	0	0	0	good
voldemort	8083.json	3	3	3	0.0	0.9421141147613525	0.9300175974633	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	5688.json	5	5	5	0.0	0.06817638874053955	0.21800262626128447	0	0	0	1	1	0.98	0	0	0	12.0	12.0	23.0	13.0	24.0	36.0	165.05864	6.5	1072.8811	59.604507	0.055019546	118.14434051513672	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	1353.json	8	8	8	0.0	0.0032575088553130627	0.013986296885951946	1	1	2	2	2	1.56	1	2	1	16.0	11.0	43.0	20.0	27.0	63.0	299.55792	14.545455	4357.206	242.067	0.099852644	107.2010498046875	0	0	0	1	0	0	0	1	0	0	0	0	good
voldemort	2631.json	3	3	3	0.0	0.007270392961800098	0.6798663181825513	0	0	0	1	1	0.94	0	1	1	10.0	7.0	18.0	7.0	17.0	25.0	102.18657	5.0	510.93286	28.385159	0.034062188	128.91311645507812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	3572.json	6	6	6	0.0	0.3264075517654419	0.23015174126989166	2	2	4	2	2	1.37	1	3	3	18.0	7.0	30.0	8.0	25.0	38.0	176.46652	10.285715	1815.0844	100.83802	0.058822174	114.61321258544922	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	2685.json	4	3	4	0.0	0.004602921660989523	0.04617733876051268	0	0	0	1	1	1.66	0	3	3	18.0	10.0	31.0	10.0	28.0	41.0	197.10155	9.0	1773.914	98.55077	0.065700516	120.8366928100586	0	0	0	1	1	0	0	1	0	0	0	0	good
voldemort	2897.json	3	3	3	0.0	0.21841679513454437	0.8397009628449652	0	0	0	1	1	0.94	0	1	1	10.0	4.0	15.0	4.0	14.0	19.0	72.339745	5.0	361.69873	20.094374	0.024113249	130.70933532714844	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	1293.json	3	3	3	0.0	0.816630482673645	0.8981647012788235	0	0	0	1	1	0.94	0	2	2	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	6984.json	10	7	10	0.0	7.293440285138786E-4	0.0029928701938689577	2	1	3	2	2	26.93	1	5	4	27.0	11.0	54.0	22.0	38.0	76.0	398.8425	27.0	10768.747	598.26373	0.1329475	102.09757232666016	0	0	0	1	0	0	0	4	1	0	0	475	ugly
voldemort	6060.json	3	3	3	0.0	0.012071861885488033	0.7267106913512348	0	0	0	1	1	1.89	0	1	1	10.0	7.0	18.0	7.0	17.0	25.0	102.18657	5.0	510.93286	28.385159	0.034062188	128.91311645507812	0	0	0	1	0	0	1	0	0	0	0	0	good
voldemort	6489.json	1	3	1	0.0	0.9895022511482239	0.8345018681969391	0	0	0	1	1	0.0	0	1	1	11.0	1.0	13.0	1.0	12.0	14.0	50.189476	5.5	276.0421	15.335673	0.016729826	150.40780639648438	0	0	0	1	0	0	0	0	0	0	0	0	good
voldemort	4467.json	7	3	7	0.0	3.3258312032558024E-4	0.010543854868832003	0	0	0	1	1	3.46	0	3	3	19.0	11.0	39.0	19.0	30.0	58.0	284.59964	16.409092	4670.0215	259.44565	0.094866544	109.8606185913086	0	0	0	1	1	0	0	2	0	0	0	0	good
voldemort	5003.json	24	24	24	0.0	0.0	2.169325898239668E-28	0	0	0	1	1	0.55	0	21	1	11.0	51.0	226.0	156.0	62.0	382.0	2274.503	16.82353	38265.168	2125.8428	0.7581676	79.092041015625	1	0	0	0	0	0	0	0	0	0	0	3826	ugly
