Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
xerces2-j	6481.json	3	3	3	0.0	0.9586745500564575	0.9056883353843593	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	1	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	5264.json	3	3	3	0.0	0.7807136178016663	0.9019373982183618	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	230	ugly
xerces2-j	2515.json	5	2	4	0.25	0.7807142734527588	0.9454075656615891	0	0	0	1	1	15.09	0	0	0	12.0	5.0	15.0	5.0	17.0	20.0	81.74926	6.0	490.49554	27.249752	0.027249753	125.41301727294922	0	1	0	0	0	0	0	4	0	0	0	0	good
xerces2-j	1334.json	4	3	4	0.0	0.014602060429751873	0.5912217646736659	0	0	0	1	1	1.73	0	1	1	13.0	6.0	20.0	7.0	19.0	27.0	114.694046	7.583333	869.7631	48.320175	0.03823135	123.65223693847656	0	1	0	0	0	0	0	3	0	0	0	206	ugly
xerces2-j	5871.json	3	3	3	0.0	0.028091756626963615	0.4170890063253053	0	0	0	1	1	1.89	0	2	2	15.0	4.0	22.0	6.0	19.0	28.0	118.94197	11.25	1338.0972	74.33873	0.039647322	128.1235809326172	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	7981.json	24	18	18	0.2777777777777778	0.02070266753435135	3.56793527622739E-5	0	0	0	1	1	1.13	0	0	0	16.0	24.0	80.0	45.0	40.0	125.0	665.241	15.0	9978.615	554.3675	0.22174701	90.14520263671875	0	0	0	1	0	0	0	0	4	0	0	12	bad
xerces2-j	6668.json	4	4	4	0.0	0.7239334583282471	0.7245650548684764	0	0	0	1	1	2.0	0	2	2	14.0	3.0	19.0	4.0	17.0	23.0	94.01165	9.333334	877.44214	48.746784	0.031337216	124.6862564086914	0	0	0	1	0	0	0	1	0	0	0	31	noise
xerces2-j	3894.json	14	13	14	0.0	0.022018618881702423	0.024286323453655775	2	2	4	3	3	2.8	1	6	6	26.0	5.0	55.0	17.0	31.0	72.0	356.70215	44.2	15766.235	875.902	0.11890072	96.99738311767578	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	176.json	3	3	3	0.3333333333333333	0.6211557984352112	0.9339451455804152	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	8264.json	32	21	23	0.30434782608695654	0.02617230825126171	0.24335936044443998	5	6	11	6	6	6.73	3	6	5	30.0	12.0	74.0	19.0	42.0	93.0	501.4855	23.75	11910.28	661.68225	0.16716184	86.49360656738281	0	0	0	1	0	0	0	3	0	0	0	101	noise
xerces2-j	6319.json	12	12	12	0.0	0.5839465856552124	0.3892004527149072	2	3	5	4	4	2.56	1	2	1	19.0	8.0	44.0	11.0	27.0	55.0	261.51883	13.0625	3416.0896	189.78276	0.08717294	100.87867736816406	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	4574.json	3	2	3	0.0	0.8132361173629761	0.8910929366170405	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	457	ugly
xerces2-j	3302.json	3	3	3	0.0	0.6839226484298706	0.9678798496445641	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	9007.json	3	3	3	0.0	0.8619360327720642	0.9740431511788924	0	0	0	1	1	0.94	0	1	1	1.0	1.0	1.0	1.0	2.0	2.0	2.0	0.5	1.0	0.055555556	6.6666666E-4	149.3681182861328	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5847.json	12	12	12	0.0	0.046381693333387375	0.016232344925820832	3	4	7	5	5	11.05	1	0	0	24.0	10.0	53.0	21.0	34.0	74.0	376.47226	25.199999	9487.101	527.06116	0.12549075	98.75411987304688	1	0	0	0	1	0	0	5	1	0	0	0	good
xerces2-j	8059.json	7	7	7	0.0	0.8556535840034485	0.5349368244156415	3	2	5	3	3	3.96	1	0	0	18.0	8.0	28.0	11.0	26.0	39.0	183.31715	12.375	2268.5498	126.03055	0.061105717	111.68791961669922	0	0	0	1	0	0	0	1	1	0	0	16	noise
xerces2-j	5790.json	8	8	8	0.0	0.17966218292713165	0.29349898787261547	1	1	2	2	2	3.12	1	5	4	19.0	3.0	40.0	6.0	22.0	46.0	205.13385	19.0	3897.5432	216.53018	0.06837795	109.16999816894531	0	0	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	1104.json	4	3	4	0.0	0.7984218001365662	0.9377888463730847	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	6885.json	20	20	20	0.0	0.005620443262159824	1.5685768692557514E-6	4	3	7	5	5	4.31	3	8	7	38.0	15.0	94.0	33.0	53.0	127.0	727.4459	41.8	30407.238	1689.291	0.24248198	87.05352783203125	1	0	0	0	0	0	0	1	4	0	0	0	good
xerces2-j	7433.json	50	29	33	0.2727272727272727	2.2059139155317098E-4	5.6693761269863185E-6	6	6	12	7	7	6.64	3	2	2	29.0	35.0	115.0	60.0	64.0	175.0	1050.0	24.857143	26100.0	1450.0	0.35	76.57254028320312	0	0	0	0	0	0	0	3	1	1	1	3526	ugly
xerces2-j	1535.json	76	53	57	0.21052631578947367	0.0	3.3857969415497116E-14	9	13	22	10	10	6.23	5	21	11	48.0	28.0	220.0	94.0	76.0	314.0	1961.8492	80.57143	158068.98	8781.61	0.65394974	63.77802658081055	0	0	0	1	0	0	0	3	5	0	0	196	ugly
xerces2-j	8125.json	3	3	3	0.0	0.943454921245575	0.9869319867773245	0	0	0	1	1	1.89	0	0	0	10.0	3.0	13.0	3.0	13.0	16.0	59.207035	5.0	296.0352	16.4464	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	1	1	0	good
xerces2-j	7488.json	49	38	39	0.28205128205128205	0.0	8.064245351859245E-11	6	7	13	8	5	4.29	4	10	4	43.0	21.0	168.0	63.0	64.0	231.0	1386.0	64.5	89397.0	4966.5	0.462	72.19258117675781	0	0	0	1	0	0	0	1	9	3	1	1922	ugly
xerces2-j	5206.json	3	3	3	0.0	0.6467170715332031	0.8919551285296357	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5851.json	12	12	12	0.0	0.030635695904493332	0.005585800215409858	6	4	10	5	5	11.05	1	2	2	26.0	10.0	56.0	22.0	36.0	78.0	403.25418	28.6	11533.069	640.7261	0.13441806	98.39676666259766	1	0	0	0	1	0	0	5	1	0	0	0	good
xerces2-j	7615.json	12	9	9	0.2222222222222222	0.13673418760299683	0.06133661411825261	2	1	3	2	2	2.67	1	1	1	20.0	10.0	43.0	21.0	30.0	64.0	314.041	21.0	6594.861	366.38116	0.10468033	105.04743957519531	1	0	0	0	0	0	0	2	1	0	0	0	good
xerces2-j	8599.json	4	2	3	0.3333333333333333	0.9746840000152588	0.9250500529986122	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	1	0	0	0	0	0	0	1	0	0	0	10654	ugly
xerces2-j	1906.json	6	6	6	0.0	0.8151485323905945	0.540788256454564	1	1	2	2	2	2.75	0	3	3	18.0	5.0	27.0	7.0	23.0	34.0	153.8011	12.599999	1937.8938	107.66077	0.051267035	115.32806396484375	1	0	0	0	0	0	0	0	1	0	0	0	good
xerces2-j	4756.json	27	17	19	0.21052631578947367	0.32989105582237244	0.019340536846642137	3	3	6	5	5	4.0	3	5	5	33.0	9.0	75.0	23.0	42.0	98.0	528.4471	42.166668	22282.854	1237.9363	0.17614903	89.54638671875	0	0	0	1	0	0	0	1	4	1	1	0	good
xerces2-j	7116.json	3	3	3	0.0	0.9140843152999878	0.9157060246687011	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	899.json	4	3	4	0.0	0.5695686340332031	0.9506348378212292	0	0	0	1	1	1.73	0	1	1	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	6191.json	6	6	6	0.0	0.18452522158622742	0.6990243431830303	0	0	0	1	1	1.89	0	0	0	11.0	6.0	24.0	9.0	17.0	33.0	134.88628	8.25	1112.8118	61.822876	0.044962093	116.24044799804688	0	0	0	1	0	0	0	0	0	0	0	0	good
xerces2-j	3480.json	2	2	2	0.0	0.07986786961555481	0.6666529434122865	0	0	0	1	1	4.0	0	0	0	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	137.02120971679688	0	0	0	1	0	0	0	3	0	0	0	0	good
xerces2-j	807.json	4	3	4	0.0	0.8917991518974304	0.946104367194724	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	8566.json	3	2	3	0.0	0.8132361173629761	0.8910929366170405	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	91	noise
xerces2-j	9001.json	3	3	3	0.0	0.9049445390701294	0.9153393461693563	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	553.json	9	8	9	0.0	0.005408878438174725	0.006311544272125754	0	0	0	1	1	1.66	0	8	4	17.0	8.0	46.0	25.0	25.0	71.0	329.71378	26.5625	8758.022	486.5568	0.109904595	105.0241928100586	0	0	0	1	0	0	0	2	0	0	0	150	ugly
xerces2-j	1830.json	5	4	5	0.2	0.14567671716213226	0.5027888901181785	0	0	0	1	1	2.99	0	1	1	15.0	6.0	21.0	8.0	21.0	29.0	127.377205	10.0	1273.7721	70.765114	0.042459067	119.49191284179688	0	0	0	1	0	0	0	3	0	0	0	0	good
xerces2-j	9191.json	8	6	6	0.16666666666666666	0.6551089882850647	0.48692052455364804	0	0	0	1	1	1.89	0	5	3	14.0	6.0	29.0	11.0	20.0	40.0	172.87712	12.833334	2218.5898	123.25499	0.057625707	114.9500732421875	0	0	0	1	0	0	0	1	0	0	0	79	noise
xerces2-j	6653.json	35	25	26	0.15384615384615385	0.00922788493335247	2.4477032530291785E-4	3	5	8	5	5	2.0	1	9	8	32.0	16.0	96.0	39.0	48.0	135.0	753.9699	39.0	29404.826	1633.6014	0.2513233	82.61700439453125	0	1	0	0	0	0	0	2	2	0	0	454	ugly
xerces2-j	6942.json	37	27	29	0.13793103448275862	9.206772083416581E-4	5.738911625137373E-12	4	6	10	7	7	3.06	3	16	12	39.0	19.0	156.0	66.0	58.0	222.0	1300.4718	67.73685	88089.86	4893.881	0.4334906	77.55329895019531	1	0	0	0	0	0	0	2	11	0	0	0	good
xerces2-j	835.json	4	3	4	0.0	0.8917991518974304	0.9407616082180801	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	23.json	26	21	24	0.041666666666666664	0.0	1.6913311394441488E-4	0	0	0	1	1	6.83	0	18	5	18.0	11.0	89.0	46.0	29.0	135.0	655.82745	37.63636	24682.959	1371.2755	0.21860915	85.5588607788086	0	0	0	1	0	0	0	5	0	0	0	418	ugly
xerces2-j	6174.json	3	3	3	0.0	0.8953400254249573	0.9155147174629507	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
xerces2-j	7227.json	8	8	8	0.0	0.26862260699272156	0.17676482409012553	4	2	6	3	3	3.87	2	2	2	20.0	7.0	36.0	14.0	27.0	50.0	237.74438	20.0	4754.8877	264.16043	0.07924813	108.1728286743164	0	0	0	1	0	0	0	1	1	0	0	0	good
xerces2-j	5554.json	3	3	3	0.3333333333333333	0.4053446352481842	0.8642230009879212	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	1348.json	3	3	3	0.3333333333333333	0.8762979507446289	0.969550593079311	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
xerces2-j	7822.json	9	6	6	0.3333333333333333	0.8184871673583984	0.8989959186050963	1	1	2	2	2	2.83	0	2	2	16.0	4.0	23.0	7.0	20.0	30.0	129.65784	14.0	1815.2097	100.844986	0.04321928	116.21601867675781	0	1	0	0	0	0	0	1	0	0	0	0	good
xerces2-j	217.json	28	18	26	0.07692307692307693	0.0	1.1728951132337256E-7	1	1	2	2	2	2.3	0	31	22	37.0	5.0	122.0	42.0	42.0	164.0	884.34	155.4	137426.44	7634.8022	0.29478002	82.4776611328125	1	0	0	0	0	0	0	1	0	0	0	300	ugly
xerces2-j	8811.json	3	3	3	0.0	0.8619360327720642	0.9740431511788924	0	0	0	1	1	0.94	0	1	1	1.0	1.0	1.0	1.0	2.0	2.0	2.0	0.5	1.0	0.055555556	6.6666666E-4	149.3681182861328	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5522.json	3	3	3	0.3333333333333333	0.8523119688034058	0.6514730983405482	0	0	0	1	1	1.89	0	1	1	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	1	0	0	0	0	0	1	0	1	1	0	good
xerces2-j	8877.json	3	3	3	0.0	0.9370230436325073	0.901635005233817	0	0	0	1	1	0.94	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5310.json	5	5	5	0.0	0.7005330324172974	0.7242395527726591	1	1	2	2	2	2.99	1	1	1	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	120.40774536132812	0	0	0	1	0	0	0	1	0	0	0	24	noise
xerces2-j	615.json	11	8	8	0.125	0.9676196575164795	0.9762088861635765	1	1	2	2	2	2.4	0	0	0	11.0	7.0	21.0	10.0	18.0	31.0	129.26768	7.857143	1015.6747	56.426373	0.04308923	111.57124328613281	0	0	0	1	0	0	0	0	0	0	0	81	noise
xerces2-j	4887.json	3	3	3	0.3333333333333333	0.016058744862675667	0.6913587269409313	0	0	0	1	1	1.89	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	129.57785034179688	0	0	0	1	0	0	0	2	0	0	0	1192	ugly
xerces2-j	8104.json	3	3	3	0.0	0.9166481494903564	0.8957608307354233	0	0	0	1	1	1.89	0	0	0	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	4340.json	5	4	4	0.5	0.007392042316496372	0.6447788043201189	0	0	0	1	1	1.47	0	2	1	14.0	4.0	23.0	7.0	18.0	30.0	125.097755	12.25	1532.4475	85.13597	0.041699253	123.20073699951172	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	6274.json	9	9	9	0.0	0.03130912780761719	0.24148384523815228	1	2	3	3	3	2.95	1	3	1	16.0	7.0	36.0	16.0	23.0	52.0	235.22522	18.285715	4301.261	238.95895	0.078408405	106.32013702392578	0	1	0	0	0	0	0	2	0	0	0	334	ugly
xerces2-j	4585.json	3	2	3	0.0	0.8132361173629761	0.8910929366170405	0	0	0	1	1	0.0	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	1	0	0	0	493	ugly
xerces2-j	7188.json	5	4	5	0.0	0.0012913765385746956	0.07485745940038126	0	0	0	1	1	9.37	0	1	1	19.0	7.0	33.0	13.0	26.0	46.0	216.22023	17.642857	3814.7424	211.93013	0.07207341	116.7403564453125	0	0	0	1	0	0	0	5	1	0	0	154	ugly
xerces2-j	1090.json	4	3	4	0.0	0.8811232447624207	0.9575321246648203	0	0	0	1	1	1.66	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	2417.json	9	6	6	0.16666666666666666	0.7991165518760681	0.5553169111337211	0	0	0	1	1	1.89	0	2	2	17.0	5.0	29.0	9.0	22.0	38.0	169.4584	15.299999	2592.7134	144.03963	0.056486133	115.05393981933594	0	0	0	1	0	0	0	1	1	0	0	0	good
xerces2-j	8577.json	12	6	7	0.42857142857142855	0.1523004174232483	0.4926797110156805	1	1	2	2	2	2.27	1	2	2	16.0	7.0	33.0	14.0	23.0	47.0	212.6074	16.0	3401.7185	188.98436	0.07086913	111.14713287353516	0	0	0	1	0	0	0	3	0	0	0	2114	ugly
xerces2-j	894.json	4	3	4	0.0	0.912882387638092	0.9542366954809322	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	2635.json	7	5	6	0.16666666666666666	0.18167836964130402	0.7763777131963823	1	1	2	2	2	10.25	1	1	1	13.0	6.0	21.0	9.0	19.0	30.0	127.43783	9.75	1242.5188	69.028824	0.042479277	116.30582427978516	0	0	0	0	0	0	0	2	0	0	0	0	good
xerces2-j	6415.json	4	3	3	0.3333333333333333	0.9581075310707092	0.9419879586182518	0	0	0	1	1	2.0	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	2363.json	3	3	3	0.0	0.9329838752746582	0.8331590605147884	0	0	0	1	1	1.89	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	0	0	0	0	0	0	1	1	17	noise
xerces2-j	7141.json	3	2	3	0.0	0.24693883955478668	0.7086954995081005	0	0	0	1	1	1.89	0	0	0	13.0	4.0	15.0	4.0	17.0	19.0	77.6618	6.5	504.80167	28.044537	0.025887266	130.34019470214844	0	0	0	1	0	0	0	3	0	0	0	0	good
xerces2-j	6712.json	3	3	3	0.0	0.9875057339668274	0.730909940886811	0	0	0	1	1	1.89	0	0	0	13.0	2.0	21.0	3.0	15.0	24.0	93.76537	9.75	914.2124	50.789577	0.031255126	129.36033630371094	0	1	0	0	1	0	0	1	0	1	1	4	bad
xerces2-j	2639.json	3	2	2	0.5	0.9735851883888245	0.8841590023614524	0	0	0	1	1	1.89	0	0	0	8.0	3.0	10.0	3.0	11.0	13.0	44.97261	4.0	179.89044	9.993914	0.01499087	139.74954223632812	0	0	0	0	0	0	0	2	0	0	0	0	good
xerces2-j	174.json	3	3	3	0.3333333333333333	0.7174972891807556	0.9026650517222403	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	7308.json	3	3	3	0.0	0.46432191133499146	0.7761380841386117	0	0	0	1	1	3.77	0	1	1	10.0	2.0	16.0	2.0	12.0	18.0	64.52933	5.0	322.64664	17.924812	0.021509776	131.30345153808594	0	0	0	1	0	0	0	0	0	1	1	0	good
xerces2-j	2014.json	3	3	3	0.0	0.9129460453987122	0.9618993548095719	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	8081.json	5	5	5	0.0	0.5349722504615784	0.7251552525697986	2	2	4	2	2	2.99	0	0	0	15.0	5.0	20.0	7.0	20.0	27.0	116.692055	10.5	1225.2666	68.070366	0.03889735	119.7175064086914	0	0	0	1	0	0	0	1	0	0	0	4	bad
xerces2-j	6359.json	3	3	3	0.0	0.6377290487289429	0.7578168885483487	0	0	0	1	1	1.89	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	131.28770446777344	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	6728.json	9	8	9	0.1111111111111111	0.1803760826587677	0.06371459844643923	2	2	4	3	3	2.95	2	3	2	21.0	6.0	41.0	9.0	27.0	50.0	237.74438	15.75	3744.474	208.02634	0.07924813	106.26473999023438	0	0	0	1	0	0	0	1	0	0	0	281	ugly
xerces2-j	5260.json	9	9	9	0.0	0.3628932535648346	0.5348190287974474	1	1	2	2	2	2.67	1	2	2	17.0	5.0	31.0	12.0	22.0	43.0	191.75555	20.400002	3911.8135	217.32297	0.063918516	107.61260986328125	0	0	0	0	0	0	0	2	1	0	0	243	ugly
xerces2-j	1862.json	7	6	7	0.0	0.24490860104560852	0.5780228456568051	1	1	2	2	2	3.02	1	2	2	19.0	3.0	28.0	5.0	22.0	33.0	147.16124	15.833333	2330.053	129.44739	0.049053747	113.060302734375	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	5453.json	4	3	4	0.0	0.21860989928245544	0.6596313149475668	0	0	0	1	1	2.0	0	2	2	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	124.6862564086914	0	0	0	1	1	0	0	1	0	0	0	0	good
xerces2-j	7118.json	3	3	3	0.0	0.39329424500465393	0.8195202620391677	0	0	0	1	1	3.77	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	131.28770446777344	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	2628.json	6	6	6	0.0	0.40756168961524963	0.07118613698340885	2	1	3	2	2	2.48	1	3	3	20.0	6.0	37.0	11.0	26.0	48.0	225.62112	18.333334	4136.387	229.79929	0.07520704	113.33544158935547	1	0	0	0	0	0	0	1	2	1	1	310	ugly
xerces2-j	7015.json	125	84	90	0.26666666666666666	0.0	2.4153598031795592E-29	11	15	26	18	18	5.67	3	45	13	45.0	36.0	397.0	167.0	81.0	564.0	3575.6753	104.375	373211.1	20733.95	1.1918918	51.41715621948242	0	0	0	0	0	0	0	4	11	2	1	2092	ugly
xerces2-j	7119.json	3	3	3	0.0	0.5274001955986023	0.7963969365381114	0	0	0	1	1	3.77	0	0	0	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	131.1535186767578	0	0	0	1	0	0	0	2	0	0	0	0	good
xerces2-j	399.json	3	3	3	0.0	0.6814965009689331	0.7418134610868071	0	0	0	1	1	1.89	0	1	1	13.0	4.0	15.0	5.0	17.0	20.0	81.74926	8.125	664.2127	36.900707	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	0	good
xerces2-j	882.json	4	3	4	0.0	0.9219682812690735	0.9606720014039561	0	0	0	1	1	1.73	0	1	1	10.0	3.0	12.0	3.0	13.0	15.0	55.506596	5.0	277.533	15.418499	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	5428.json	8	7	7	0.0	0.7296140789985657	0.6230288656157245	1	1	2	2	2	2.56	1	2	2	17.0	5.0	29.0	8.0	22.0	37.0	164.99898	13.6	2243.986	124.66589	0.05499966	112.46537017822266	0	0	0	1	0	0	0	1	1	0	0	0	good
xerces2-j	1697.json	3	3	3	0.3333333333333333	0.9554648399353027	0.8791394537226408	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	4.0	13.0	15.0	55.506596	6.666667	370.04398	20.557999	0.018502198	132.086669921875	0	0	0	1	0	0	1	1	0	0	0	0	good
xerces2-j	6214.json	23	20	20	0.0	0.0	6.450713312229464E-4	3	3	6	5	5	3.46	2	6	3	22.0	12.0	74.0	38.0	34.0	112.0	569.79584	34.833336	19847.89	1102.6606	0.18993194	88.32369232177734	0	0	0	1	0	0	0	0	2	0	0	0	good
xerces2-j	2853.json	3	3	3	0.0	0.8231387734413147	0.9598122833628381	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
xerces2-j	1943.json	3	3	3	0.0	0.6707724332809448	0.8766031157879391	0	0	0	1	1	1.89	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	0	2	0	0	0	52	noise
xerces2-j	3109.json	5	3	4	0.5	0.7586612701416016	0.7967502005515972	0	0	0	1	1	1.96	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	12	bad
xerces2-j	7085.json	16	10	10	0.3	0.9581099152565002	0.7495033548120119	1	1	2	2	2	2.98	1	3	2	18.0	7.0	38.0	10.0	25.0	48.0	222.90509	12.857143	2865.9226	159.21793	0.0743017	105.12303924560547	1	0	0	0	0	0	0	0	0	0	0	0	good
xerces2-j	5728.json	3	3	3	0.0	0.27677667140960693	0.8386603215638989	1	1	2	2	2	1.89	0	1	1	13.0	3.0	19.0	4.0	16.0	23.0	92.0	8.666667	797.3334	44.2963	0.030666666	129.22918701171875	0	0	0	0	0	0	0	0	0	0	0	0	good
xerces2-j	8019.json	32	32	32	0.0	2.6587952743284404E-4	2.4056397481830288E-5	2	9	11	10	4	4.44	3	16	2	22.0	13.0	114.0	41.0	35.0	155.0	795.0389	34.69231	27581.736	1532.3187	0.26501295	77.82744598388672	0	0	0	0	0	0	0	1	0	0	0	657	ugly
