Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
netty	16582.json	3	3	3	0.0	0.8994342684745789	0.9590884158188376	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	9	bad
netty	16589.json	3	3	3	0.0	0.6471711993217468	0.8711648707577826	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	19295.json	8	8	8	0.0	0.13499045372009277	0.009627218240911938	2	1	3	2	2	2.83	1	4	3	22.0	13.0	39.0	21.0	35.0	60.0	307.757	17.76923	5468.6045	303.81137	0.102585666	107.06063079833984	0	0	0	1	0	0	0	2	0	0	0	27	noise
netty	17061.json	6	4	6	0.0	0.0019460621988400817	0.038826012508513995	0	0	0	1	1	4.99	0	4	2	18.0	7.0	38.0	15.0	25.0	53.0	246.12437	19.285713	4746.684	263.70468	0.08204146	113.11314392089844	0	1	0	0	0	0	0	1	1	2	1	186	noise
netty	18757.json	6	6	6	0.0	0.0999482274055481	0.022557954170406555	1	1	2	2	2	1.67	1	0	0	20.0	11.0	37.0	13.0	31.0	50.0	247.70982	11.818181	2927.4795	162.63776	0.08256994	112.8497543334961	1	0	0	0	0	0	0	0	0	2	2	0	good
netty	2551.json	4	4	4	0.0	0.9129879474639893	0.9788093612442766	0	0	0	1	1	2.0	0	1	1	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	126.62725830078125	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	15575.json	3	3	3	0.0	0.06139766052365303	0.5283870929313802	0	0	0	1	1	1.89	0	1	1	14.0	3.0	19.0	4.0	17.0	23.0	94.01165	9.333334	877.44214	48.746784	0.031337216	129.34671020507812	0	0	0	1	1	0	0	1	0	0	0	946	ugly
netty	7693.json	74	47	53	0.18867924528301888	0.0	3.807212284100183E-14	11	13	24	13	13	5.09	6	27	18	57.0	24.0	234.0	69.0	81.0	303.0	1920.9745	81.9375	157399.84	8744.436	0.64032483	64.37621307373047	0	0	0	1	0	0	0	2	8	1	1	12905	ugly
netty	12678.json	6	6	6	0.0	0.11044865846633911	0.13908330902032662	1	1	2	2	2	2.75	1	2	2	22.0	5.0	33.0	10.0	27.0	43.0	204.46016	22.0	4498.1235	249.89575	0.06815339	113.8475570678711	0	1	0	0	0	0	0	3	1	0	0	17	bad
netty	15012.json	13	12	12	0.0	0.1657586544752121	0.006402822800864322	1	1	2	2	2	1.97	1	7	7	31.0	6.0	59.0	15.0	37.0	74.0	385.49957	38.75	14938.108	829.8949	0.12849985	99.32090759277344	0	0	0	1	0	0	0	3	2	0	0	298	ugly
netty	3238.json	3	3	3	0.0	0.011227431707084179	0.6283928112214395	0	0	0	1	1	1.89	0	1	1	12.0	4.0	17.0	6.0	16.0	23.0	92.0	9.0	828.0	46.0	0.030666666	129.4591827392578	0	0	0	1	1	0	0	2	0	0	0	0	good
netty	4107.json	3	3	3	0.0	0.5130186080932617	0.7430613785303045	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	48	noise
netty	8368.json	13	13	13	0.0	0.002633320167660713	7.836206615162391E-5	1	2	3	3	3	3.72	2	10	5	29.0	7.0	79.0	24.0	36.0	103.0	532.5023	49.714287	26472.973	1470.7207	0.17750077	96.11436462402344	1	0	0	0	0	0	0	2	3	0	0	180	noise
netty	15708.json	3	3	3	0.0	0.8606137633323669	0.8910084679752213	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12991.json	3	3	3	0.0	3.283694095443934E-4	0.36346813730707433	0	0	0	1	1	1.89	0	3	3	14.0	3.0	23.0	7.0	17.0	30.0	122.623886	16.333332	2002.8567	111.26981	0.04087463	127.96504974365234	0	0	0	0	1	0	0	2	0	0	0	0	good
netty	8816.json	3	3	3	0.0	0.7382312417030334	0.9514982392456263	0	0	0	1	1	1.41	0	1	1	9.0	2.0	12.0	2.0	11.0	14.0	48.432045	4.5	217.9442	12.108011	0.016144015	132.79563903808594	0	0	0	1	0	0	0	0	0	0	0	60	noise
netty	5762.json	13	13	13	0.0	0.29306429624557495	0.7204943650908133	1	2	3	5	5	3.72	2	2	1	15.0	7.0	42.0	10.0	22.0	52.0	231.89044	10.714286	2484.5405	138.03003	0.077296816	99.97724151611328	0	0	0	1	0	0	0	0	2	0	0	0	good
netty	7691.json	3	3	3	0.0	0.9414860606193542	0.6703754841782227	0	0	0	1	1	1.89	0	0	0	16.0	2.0	18.0	3.0	18.0	21.0	87.56843	12.0	1050.8212	58.378952	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	7148.json	13	9	10	0.2	0.3265671730041504	0.3289527942539254	4	3	7	3	3	5.28	2	4	4	20.0	7.0	41.0	13.0	27.0	54.0	256.76392	18.571428	4768.4727	264.91516	0.08558797	104.15770721435547	1	0	0	0	0	0	0	2	0	1	1	647	ugly
netty	2118.json	30	33	29	0.034482758620689655	5.990974605083466E-4	3.3825693482692764E-9	5	7	12	7	3	4.04	3	18	13	43.0	21.0	126.0	44.0	64.0	170.0	1020.0	45.047623	45948.574	2552.6985	0.34	78.8165054321289	0	1	0	0	0	0	0	3	0	0	0	756	ugly
netty	2359.json	17	14	14	0.07142857142857142	0.6880084276199341	0.20608900684553677	3	4	7	4	4	2.37	1	3	2	23.0	7.0	54.0	14.0	30.0	68.0	333.66855	23.0	7674.3765	426.35425	0.11122285	97.114501953125	0	0	0	1	0	0	0	1	2	0	0	718	ugly
netty	19181.json	7	5	7	0.0	0.0011361927026882768	0.057844479242058884	1	1	2	2	2	3.33	1	2	2	20.0	10.0	37.0	13.0	30.0	50.0	245.34451	13.0	3189.4788	177.19327	0.08178151	110.40240478515625	0	0	0	1	0	0	0	8	0	0	0	607	ugly
netty	5195.json	5	5	5	0.0	0.8449451327323914	0.869153111472956	0	0	0	1	1	1.96	0	3	3	13.0	2.0	21.0	4.0	15.0	25.0	97.672264	13.0	1269.7394	70.54108	0.03255742	120.87269592285156	0	0	0	1	0	0	0	0	1	0	0	1464	ugly
netty	4211.json	7	7	7	0.0	0.16482779383659363	0.13358524692331303	0	0	0	2	2	2.56	1	3	3	20.0	6.0	38.0	10.0	26.0	48.0	225.62112	16.666666	3760.3518	208.90843	0.07520704	110.83819580078125	0	0	0	0	0	0	0	1	2	0	0	0	good
netty	19054.json	38	22	27	0.14814814814814814	0.0066595133394002914	2.4370618880028402E-8	1	3	4	3	3	4.3	1	12	9	42.0	21.0	128.0	49.0	63.0	177.0	1057.9786	49.0	51840.953	2880.053	0.35265955	80.70404052734375	0	0	0	1	1	0	0	1	6	0	0	1364	ugly
netty	4263.json	3	3	3	0.0	0.6109963655471802	0.9294010965190691	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	6	bad
netty	12939.json	3	3	3	0.0	0.30081361532211304	0.7631445108290782	0	0	0	1	1	1.89	0	0	0	14.0	2.0	15.0	4.0	16.0	19.0	76.0	14.0	1064.0	59.11111	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	8	bad
netty	14618.json	6	4	6	0.0	0.429839551448822	0.926874653678935	0	0	0	1	1	9.8	0	3	3	13.0	6.0	21.0	9.0	19.0	30.0	127.43783	9.75	1242.5188	69.028824	0.042479277	116.53582763671875	0	0	0	1	0	0	0	0	0	0	0	1330	ugly
netty	19058.json	7	7	7	0.0	0.09555446356534958	0.30788956263950595	2	2	4	2	2	3.02	1	2	2	20.0	5.0	31.0	8.0	25.0	39.0	181.11038	16.0	2897.766	160.987	0.06037013	111.98090362548828	0	0	0	1	0	0	0	2	0	0	0	262	ugly
netty	5026.json	3	3	3	0.0	0.8271998167037964	0.9518658534391133	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	1	0	0	0	0	0	0	0	0	0	10	bad
netty	7661.json	12	11	11	0.45454545454545453	0.03314022347331047	0.003030150125962664	1	1	2	2	2	2.31	1	5	2	19.0	10.0	54.0	25.0	29.0	79.0	383.78052	23.75	9114.787	506.37708	0.12792684	100.75373077392578	1	0	0	0	1	0	0	0	2	0	0	237	ugly
netty	9071.json	7	7	7	0.0	0.6832829117774963	0.7080713292740969	0	0	0	1	1	1.81	0	2	2	13.0	7.0	22.0	10.0	20.0	32.0	138.3017	9.285714	1284.23	71.34611	0.046100564	113.6131820678711	1	0	0	0	0	0	0	0	0	0	0	1155	ugly
netty	7357.json	3	3	3	0.0	0.017928123474121094	0.6505492512973902	0	0	0	1	1	1.89	0	1	1	15.0	3.0	20.0	3.0	18.0	23.0	95.90828	7.5	719.3121	39.96178	0.031969428	129.2428436279297	0	0	0	1	0	0	1	0	0	0	0	11	bad
netty	420.json	3	3	3	0.0	0.9285386204719543	0.9662319630708988	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	912.json	4	4	4	0.0	0.0014918476808816195	0.3184251752282561	0	0	0	1	1	2.0	0	2	2	13.0	7.0	22.0	10.0	20.0	32.0	138.3017	9.285714	1284.23	71.34611	0.046100564	122.678955078125	0	0	0	0	0	0	0	1	0	0	0	56	noise
netty	14626.json	9	8	9	0.0	0.5123848915100098	0.7377656384852997	2	2	4	3	3	2.95	1	4	4	18.0	6.0	34.0	8.0	24.0	42.0	192.56842	12.0	2310.821	128.37895	0.06418947	107.36061096191406	0	0	0	1	0	0	0	1	0	0	0	2809	ugly
netty	7414.json	3	3	3	0.0	0.23888055980205536	0.6176329343194675	0	0	0	1	1	1.89	0	3	3	14.0	3.0	20.0	4.0	17.0	24.0	98.099106	9.333334	915.59174	50.866207	0.0326997	129.12539672851562	1	0	0	0	0	0	0	1	0	0	0	0	good
netty	7855.json	8	7	8	0.0	0.11080855131149292	0.36933491082202496	1	1	2	2	2	4.87	1	4	4	19.0	6.0	34.0	9.0	25.0	43.0	199.6858	14.25	2845.5227	158.0846	0.06656194	109.30997467041016	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	2783.json	3	3	3	0.0	0.7065353393554688	0.9102411905167543	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	2721.json	8	8	8	0.0	0.5545559525489807	0.9689801431812436	1	1	2	3	3	3.87	2	2	1	14.0	4.0	25.0	6.0	18.0	31.0	129.26768	10.5	1357.3107	75.40615	0.04308923	111.34123992919922	0	0	0	1	0	0	0	0	1	0	0	936	ugly
netty	5417.json	14	12	12	0.08333333333333333	0.030868759378790855	0.027089000121526843	1	2	3	3	3	2.79	1	8	6	25.0	5.0	59.0	13.0	30.0	72.0	353.2961	32.5	11482.124	637.89575	0.11776537	99.54451751708984	0	0	0	1	0	0	0	2	0	0	0	1323	ugly
netty	18334.json	4	4	4	0.0	0.752333402633667	0.8679635556693012	0	0	0	1	1	2.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	13227.json	14	12	12	0.08333333333333333	0.08517199754714966	0.08128016727448317	3	3	6	4	2	3.72	3	5	5	25.0	7.0	49.0	15.0	32.0	64.0	320.0	26.785713	8571.428	476.19043	0.10666667	99.8292465209961	0	0	0	1	0	0	0	2	0	0	0	70	noise
netty	16137.json	9	9	9	0.0	0.016905860975384712	0.006379759009380948	0	0	0	2	2	2.67	1	7	7	28.0	6.0	52.0	14.0	34.0	66.0	335.77255	32.666664	10968.569	609.365	0.11192419	104.69950866699219	0	0	0	1	0	0	0	3	0	0	0	12	bad
netty	3736.json	3	3	3	0.0	0.8865370750427246	0.974701723224439	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	412	ugly
netty	5724.json	4	3	3	0.3333333333333333	0.7571506500244141	0.9022042701243793	0	0	0	1	1	2.0	0	0	0	11.0	3.0	14.0	3.0	14.0	17.0	64.72504	5.5	355.9877	19.777094	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	79	noise
netty	9194.json	4	4	4	0.0	0.7235240340232849	0.8834319071450399	0	0	0	1	1	2.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	18306.json	5	5	5	0.0	0.035276662558317184	0.1283205604775427	1	1	2	2	2	1.96	0	4	4	17.0	8.0	29.0	12.0	25.0	41.0	190.3981	12.75	2427.5757	134.86531	0.063466035	117.17169952392578	0	0	0	1	0	0	0	1	1	0	0	109	noise
netty	4094.json	3	3	3	0.0	0.8602582216262817	0.9642242805388449	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
netty	967.json	6	6	6	0.0	0.824501097202301	0.47053303349471004	2	1	3	2	2	3.27	1	2	2	19.0	3.0	31.0	4.0	22.0	35.0	156.08011	12.666667	1977.0148	109.83415	0.052026704	115.25157928466797	0	1	0	0	0	0	0	0	0	2	1	1429	ugly
netty	12992.json	5	5	5	0.0	0.6826153993606567	0.4324023308627048	3	1	4	2	2	2.99	1	1	1	18.0	5.0	25.0	6.0	23.0	31.0	140.23042	10.8	1514.4886	84.13826	0.046743475	118.76201629638672	0	0	0	1	1	0	0	2	0	0	0	281	ugly
netty	16908.json	4	4	4	0.0	0.5175207853317261	0.8919886424258013	0	0	0	1	1	2.0	0	2	2	12.0	2.0	18.0	2.0	14.0	20.0	76.147095	6.0	456.88257	25.382364	0.025382364	125.78216552734375	0	0	0	1	0	0	0	0	0	0	0	31	noise
netty	2473.json	17	16	16	0.0	0.8054206371307373	0.618791098964005	4	4	8	4	4	4.87	3	5	5	26.0	6.0	54.0	11.0	32.0	65.0	325.0	23.833334	7745.8335	430.3241	0.108333334	95.08817291259766	0	0	0	1	0	0	0	0	2	0	0	3276	ugly
netty	9748.json	3	3	3	0.0	0.5917823910713196	0.885535815966094	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	8512.json	7	7	7	0.0	0.1481557935476303	0.05212750404508387	3	2	5	2	2	2.56	1	2	2	23.0	7.0	36.0	14.0	30.0	50.0	245.34451	23.0	5642.924	313.49576	0.08178151	110.40240478515625	0	0	0	1	0	0	0	2	1	0	0	97	noise
netty	12841.json	28	19	19	0.2631578947368421	0.014411511830985546	4.902572124087358E-7	3	4	7	4	4	1.97	1	1	1	33.0	20.0	104.0	43.0	53.0	147.0	842.00433	35.475002	29870.105	1659.4503	0.2806681	87.35400390625	1	0	0	0	0	0	0	0	7	1	1	0	good
netty	4210.json	5	5	5	0.0	0.40362733602523804	0.8534406440654897	0	0	0	2	2	2.99	1	2	2	14.0	5.0	21.0	7.0	19.0	28.0	118.94197	9.8	1165.6313	64.75729	0.039647322	119.61820220947266	0	0	0	0	0	0	0	1	1	0	0	0	good
netty	579.json	6	6	6	0.0	0.43766099214553833	0.7981242485690384	1	1	2	2	2	2.75	1	1	1	13.0	3.0	22.0	6.0	16.0	28.0	112.0	13.0	1456.0	80.888885	0.037333332	116.97730255126953	0	1	0	0	0	0	0	1	0	0	0	12	bad
netty	6516.json	3	3	3	0.0	0.5648157596588135	0.8052857827617241	0	0	0	1	1	1.89	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	0	0	0	0	0	0	0	0	49	noise
netty	8842.json	68	57	57	0.19298245614035087	2.005312853725627E-4	4.126994765569005E-8	7	13	20	13	13	3.54	3	11	6	36.0	17.0	187.0	62.0	53.0	249.0	1426.2522	65.64706	93629.26	5201.6255	0.4754174	64.74597930908203	1	0	0	0	0	0	0	0	5	0	0	1040	ugly
netty	9952.json	3	3	3	0.0	0.6878461241722107	0.8048932527211713	0	0	0	1	1	1.89	0	2	2	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	8020.json	4	4	4	0.0	0.7265626788139343	0.8532533775731082	0	0	0	1	1	2.0	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	8498.json	7	6	7	0.0	0.525550365447998	0.13645198283566745	1	1	2	2	2	5.11	1	3	2	20.0	5.0	37.0	10.0	25.0	47.0	218.26123	20.0	4365.2246	242.51248	0.07275374	111.01065063476562	0	0	0	1	0	0	0	1	0	1	1	20	bad
netty	15742.json	4	4	4	0.0	0.5912001132965088	0.8715985208321602	0	0	0	1	1	2.0	0	1	1	12.0	3.0	15.0	5.0	15.0	20.0	78.13781	10.0	781.3781	43.409897	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	66	noise
netty	1712.json	3	3	3	0.0	0.00403069332242012	0.3343957239083328	0	0	0	1	1	1.89	0	1	1	16.0	4.0	23.0	7.0	20.0	30.0	129.65784	14.0	1815.2097	100.844986	0.04321928	127.67500305175781	0	0	0	1	0	0	0	3	0	0	0	0	good
netty	9167.json	7	7	7	0.0	1.2988291564397514E-4	7.259833554638327E-4	0	0	0	1	1	1.81	0	7	3	20.0	11.0	52.0	19.0	31.0	71.0	351.74796	17.272728	6075.647	337.53595	0.11724932	108.75910186767578	1	0	0	0	1	0	0	1	1	0	0	185	noise
netty	8341.json	7	7	7	0.0	0.20428206026554108	0.0794272354284855	0	0	0	1	1	1.81	0	5	3	16.0	4.0	39.0	13.0	20.0	52.0	224.74026	26.0	5843.247	324.62485	0.07491342	111.08853912353516	0	0	0	1	0	0	0	0	1	0	0	468	ugly
netty	768.json	3	3	3	0.0	0.4657723903656006	0.743472102688319	0	0	0	1	1	1.89	0	1	1	11.0	4.0	15.0	4.0	15.0	19.0	74.23092	5.5	408.27005	22.68167	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	175	noise
netty	10311.json	3	3	3	0.0	0.5154458284378052	0.9179335125136471	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	3811.json	21	19	19	0.0	0.027617456391453743	0.01341800908398044	3	3	6	4	4	3.68	2	5	5	26.0	10.0	71.0	21.0	36.0	92.0	475.63312	27.3	12984.784	721.3769	0.15854438	90.32392883300781	0	0	0	1	0	0	0	1	1	0	0	564	ugly
netty	7483.json	4	3	4	0.0	0.49244388937950134	0.5989938132968111	0	0	0	1	1	4.49	0	4	4	15.0	2.0	25.0	3.0	17.0	28.0	114.44896	11.25	1287.5508	71.5306	0.038149655	123.66336059570312	0	0	0	1	0	0	0	0	0	1	1	12	bad
netty	17437.json	3	3	3	0.0	0.7252998948097229	0.7732581268558082	0	0	0	1	1	1.89	0	2	2	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	745.json	4	4	4	0.0	0.22619886696338654	0.8246740529048252	0	0	0	1	1	2.0	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
netty	9663.json	3	3	3	0.0	0.6773512959480286	0.9751277504061664	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	17640.json	7	6	6	0.0	0.23273548483848572	0.058819206467145904	1	1	2	2	2	2.75	1	4	4	22.0	6.0	39.0	11.0	28.0	50.0	240.36775	20.166668	4847.4165	269.3009	0.08012258	113.00621032714844	0	0	0	1	0	0	0	3	0	0	0	167	noise
netty	9547.json	3	3	3	0.0	0.8232651948928833	0.9544926748857404	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	4	bad
netty	3636.json	3	3	3	0.0	0.07178995013237	0.8375994093944917	0	0	0	1	1	1.89	0	1	1	12.0	4.0	16.0	6.0	16.0	22.0	88.0	9.0	792.0	44.0	0.029333333	129.69032287597656	0	0	0	1	0	0	0	2	0	0	0	34	noise
netty	693.json	47	39	41	0.04878048780487805	4.017628962174058E-4	1.845876161861514E-9	6	7	13	8	8	6.1	4	6	6	43.0	23.0	145.0	66.0	66.0	211.0	1275.3672	61.695652	78684.61	4371.367	0.4251224	71.81498718261719	1	0	0	0	0	0	0	5	10	0	0	2448	ugly
netty	2191.json	3	3	3	0.0	0.8714861273765564	0.9532563630715376	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	4112.json	3	3	3	0.0	0.6628970503807068	0.6799513338208915	0	0	0	1	1	1.89	0	1	1	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	130.30841064453125	0	0	0	1	0	0	0	1	0	0	0	137	noise
netty	4630.json	4	4	4	0.0	0.2234182357788086	0.5332743502831976	0	0	0	1	1	2.0	0	3	3	12.0	5.0	20.0	6.0	17.0	26.0	106.27403	7.2000003	765.17303	42.509613	0.035424676	124.04872131347656	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	14200.json	4	4	4	0.0	0.4618857800960541	0.6742035274415733	0	0	0	1	1	2.0	0	3	3	14.0	2.0	21.0	2.0	16.0	23.0	92.0	7.0	644.0	35.77778	0.030666666	124.7987289428711	0	0	0	1	0	0	0	0	0	0	0	80	noise
netty	13642.json	57	51	56	0.0	0.0	2.8350509982926374E-18	5	14	19	20	4	4.52	5	33	6	32.0	15.0	291.0	67.0	47.0	358.0	1988.5428	71.46667	142114.53	7895.252	0.66284764	61.69448471069336	0	0	0	0	1	0	0	2	0	0	0	0	good
netty	19501.json	3	3	3	0.0	0.8236963152885437	0.9622951098959159	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	4	bad
netty	1811.json	3	3	3	0.0	0.8668748140335083	0.546597167699676	0	1	1	2	2	1.89	0	1	1	17.0	4.0	21.0	4.0	21.0	25.0	109.80793	8.5	933.36743	51.853745	0.036602642	128.30906677246094	0	0	0	1	0	0	0	0	0	1	1	0	good
netty	2902.json	8	8	8	0.0	0.021412981674075127	0.006685289001705147	2	2	4	3	3	2.4	1	4	4	28.0	7.0	51.0	11.0	35.0	62.0	318.01553	22.0	6996.342	388.68567	0.10600518	106.66012573242188	0	1	0	0	0	0	0	0	2	0	0	218	noise
netty	12193.json	3	3	3	0.0	0.013475858606398106	0.3737317164684873	0	0	0	1	1	1.89	0	3	3	15.0	6.0	21.0	7.0	21.0	28.0	122.984886	8.75	1076.1178	59.78432	0.04099496	127.94976043701172	0	0	0	1	0	0	0	2	0	0	0	36	noise
netty	3591.json	3	3	3	0.0	0.06061743199825287	0.703071645178961	0	0	0	1	1	1.89	0	1	1	12.0	4.0	16.0	6.0	16.0	22.0	88.0	9.0	792.0	44.0	0.029333333	129.69032287597656	0	0	0	1	0	0	0	2	0	0	0	220	noise
netty	19140.json	19	12	19	0.0	0.005756470374763012	2.3475227283630546E-4	1	1	2	2	2	9.12	1	8	8	35.0	12.0	83.0	19.0	47.0	102.0	566.56805	27.708334	15698.657	872.14764	0.18885602	89.87418365478516	0	0	0	1	0	0	0	1	2	0	0	333	ugly
netty	5539.json	3	3	3	0.0	0.7205151915550232	0.8909370862055155	0	0	0	1	1	1.89	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	12210.json	3	3	3	0.0	0.021982671692967415	0.3919077962564393	0	0	0	1	1	1.89	0	2	2	15.0	6.0	19.0	9.0	21.0	28.0	122.984886	11.25	1383.58	76.865555	0.04099496	127.94976043701172	0	0	0	1	0	0	0	2	0	0	0	10	bad
netty	2262.json	38	29	32	0.0625	8.021230460144579E-4	7.026939371359613E-6	9	7	16	9	9	4.31	3	9	7	31.0	17.0	119.0	43.0	48.0	162.0	904.7639	39.205883	35472.066	1970.6704	0.30158797	77.38516998291016	1	0	0	0	0	0	0	0	2	0	0	2803	ugly
netty	4190.json	7	7	7	0.0	0.20990216732025146	0.2645326790730297	2	1	3	3	3	4.12	2	2	2	20.0	7.0	32.0	8.0	27.0	40.0	190.1955	11.428572	2173.6628	120.75905	0.063398495	111.49638366699219	0	0	0	1	0	0	0	0	1	0	0	105	noise
netty	17089.json	15	13	14	0.0	1.3903291255701333E-4	6.391035801435171E-6	4	4	8	4	4	3.83	1	4	4	35.0	12.0	86.0	25.0	47.0	111.0	616.5593	36.458332	22478.725	1248.818	0.20551978	93.92166900634766	0	0	0	1	0	0	0	4	0	0	0	410	ugly
netty	14451.json	4	3	4	0.0	0.003074438776820898	0.27645208290782763	0	0	0	1	1	3.32	0	1	1	16.0	5.0	25.0	8.0	21.0	33.0	144.94647	12.8	1855.3148	103.073044	0.04831549	122.4349365234375	0	0	0	1	1	0	0	3	0	0	0	4	bad
netty	7266.json	3	3	3	0.0	0.8099164962768555	0.8952329943490033	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
netty	8474.json	3	3	3	0.0	0.6176765561103821	0.9033186307694839	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
