Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
elasticsearch	17587.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	31	noise
elasticsearch	32402.json	3	3	3	0.0	0.3224346339702606	0.6219982353390091	0	0	0	1	1	1.89	0	1	1	14.0	4.0	23.0	5.0	18.0	28.0	116.757904	8.75	1021.63165	56.757313	0.0389193	128.21994018554688	0	0	0	1	0	0	0	1	0	1	1	0	good
elasticsearch	47812.json	4	4	4	0.0	0.6368049383163452	0.9264791271201788	0	0	0	1	1	2.0	0	0	0	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	52774.json	3	3	3	0.0	0.9163710474967957	0.9718886223481146	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	47	noise
elasticsearch	17864.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	48	noise
elasticsearch	50582.json	4	4	4	0.0	0.4815561771392822	0.8794110171428592	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	35342.json	5	3	5	0.0	0.08299551159143448	0.4059989162546356	0	0	0	1	1	5.43	0	4	4	16.0	5.0	29.0	5.0	21.0	34.0	149.33879	8.0	1194.7103	66.372795	0.049779598	118.6647720336914	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	59422.json	3	3	3	0.0	0.0021309503354132175	0.07128948607898024	0	0	0	1	1	1.89	0	1	1	18.0	5.0	30.0	9.0	23.0	39.0	176.41891	16.199999	2857.9863	158.77702	0.058806304	126.07360076904297	0	0	0	1	1	0	0	4	0	1	1	125	noise
elasticsearch	49939.json	4	4	4	0.0	0.568303108215332	0.8203240085659234	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	54358.json	3	3	3	0.0	0.6674888134002686	0.9077667809262312	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	55500.json	15	15	15	0.0	0.010153182782232761	0.001727650475204348	3	4	7	5	5	3.54	2	4	4	24.0	8.0	69.0	22.0	32.0	91.0	455.0	33.0	15015.0	834.1667	0.15166667	94.15403747558594	1	0	0	0	0	0	0	2	1	0	0	1645	ugly
elasticsearch	34566.json	3	4	3	0.0	0.7482603192329407	0.9708747166466817	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	34	noise
elasticsearch	35334.json	4	3	4	0.0	0.03206325322389603	0.17963417259311265	0	0	0	1	1	4.9	0	4	4	20.0	3.0	30.0	5.0	23.0	35.0	158.32466	16.666666	2638.7441	146.5969	0.052774888	121.97586059570312	0	0	0	0	1	0	0	1	0	0	0	0	good
elasticsearch	33605.json	3	3	3	0.0	0.8773333430290222	0.9331611550594996	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	6	bad
elasticsearch	40383.json	4	4	4	0.0	0.22811144590377808	0.373852262366296	0	0	0	1	1	2.0	0	2	2	15.0	5.0	22.0	8.0	20.0	30.0	129.65784	12.0	1555.894	86.43856	0.04321928	123.01455688476562	0	0	0	1	0	0	0	2	1	0	0	309	ugly
elasticsearch	59247.json	3	3	3	0.0	0.010105013847351074	0.47919704775052396	0	0	0	1	1	1.89	0	0	0	14.0	4.0	21.0	6.0	18.0	27.0	112.58798	10.5	1182.1738	65.67632	0.037529327	128.4090576171875	0	0	0	1	1	0	0	2	0	0	0	0	good
elasticsearch	34892.json	4	3	4	0.0	0.004496468231081963	0.15488018980307014	0	0	0	1	1	4.9	0	2	2	16.0	6.0	28.0	9.0	22.0	37.0	164.99898	12.0	1979.9878	109.99932	0.05499966	121.76114654541016	0	0	0	1	0	0	0	1	0	0	0	1	bad
elasticsearch	39629.json	10	10	10	0.0	0.13378208875656128	0.002728765288086656	4	3	7	4	4	2.15	1	5	3	24.0	8.0	53.0	22.0	32.0	75.0	375.0	33.0	12375.0	687.5	0.125	101.9581069946289	1	0	0	0	1	0	0	3	1	0	0	76	noise
elasticsearch	41026.json	3	3	3	0.0	0.7945446372032166	0.8900823139722225	0	0	0	1	1	1.89	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	70	noise
elasticsearch	56167.json	3	3	3	0.0	0.42626067996025085	0.849682667411543	0	0	0	1	1	1.89	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	33192.json	3	3	3	0.0	0.7514098286628723	0.9736681502359936	0	0	0	1	1	1.89	0	0	0	10.0	3.0	12.0	4.0	13.0	16.0	59.207035	6.666667	394.7136	21.928534	0.019735679	131.75106811523438	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	39267.json	3	3	3	0.0	0.9094628691673279	0.9761361648599511	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	51187.json	4	4	4	0.0	0.5003055930137634	0.8512314132659329	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	8	bad
elasticsearch	49015.json	7	7	7	0.0	0.3866884112358093	0.2626809684690177	1	1	2	2	2	2.56	1	1	1	19.0	6.0	30.0	12.0	25.0	42.0	195.04196	19.0	3705.7974	205.87762	0.06501399	111.59553527832031	0	0	0	1	0	0	0	1	1	0	0	25	noise
elasticsearch	55485.json	3	3	3	0.0	0.3886781632900238	0.87011671822458	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
elasticsearch	51391.json	4	4	4	0.0	0.4246405065059662	0.7888127595224128	0	0	0	1	1	2.0	0	2	1	13.0	3.0	20.0	5.0	16.0	25.0	100.0	10.833333	1083.3333	60.18518	0.033333335	124.36514282226562	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	32864.json	6	6	6	0.0	0.6335435509681702	0.8321255882562	1	1	2	2	2	2.75	1	2	1	11.0	6.0	22.0	9.0	17.0	31.0	126.71135	8.25	1045.3687	58.076035	0.042237118	116.33555603027344	0	0	0	1	0	0	0	1	0	0	0	191	noise
elasticsearch	56160.json	3	3	3	0.0	0.8078705668449402	0.9407813721471459	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	bad
elasticsearch	52344.json	7	7	7	0.0	0.3298751711845398	0.6263416383139153	0	0	0	2	2	3.02	1	2	2	17.0	8.0	27.0	12.0	25.0	39.0	181.11038	12.75	2309.1575	128.28653	0.06037013	111.98090362548828	0	0	0	1	0	0	0	1	0	0	0	330	ugly
elasticsearch	34803.json	4	3	4	0.0	0.2532595694065094	0.35239287044576467	0	0	0	1	1	4.9	0	8	8	17.0	2.0	30.0	3.0	19.0	33.0	140.18161	12.75	1787.3156	99.29531	0.046727203	122.60874938964844	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	32358.json	3	3	3	0.0	0.9359330534934998	0.9724023666570106	0	0	0	1	1	1.89	0	0	0	9.0	2.0	11.0	3.0	11.0	14.0	48.432045	6.75	326.9163	18.162016	0.016144015	132.79563903808594	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	35124.json	3	3	3	0.0	0.7056434154510498	0.896076035338747	0	0	0	1	1	1.89	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	53647.json	4	4	4	0.0	0.14458049833774567	0.6451537975448353	0	0	0	1	1	2.0	0	1	1	15.0	4.0	19.0	6.0	19.0	25.0	106.19819	11.25	1194.7296	66.37387	0.035399396	124.05243682861328	0	0	0	1	0	0	0	2	0	0	0	8	bad
elasticsearch	35432.json	3	3	3	0.0	0.6892203688621521	0.8860036368160568	0	0	0	1	1	1.89	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	57673.json	3	3	3	0.0	0.5898657441139221	0.9492297688829662	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	57157.json	8	8	8	0.0	0.08545850217342377	0.5633372536535162	3	1	4	3	3	3.87	2	1	1	16.0	6.0	29.0	10.0	22.0	39.0	173.91783	13.333333	2318.9043	128.82802	0.05797261	109.79841613769531	1	0	0	0	0	0	0	2	1	0	0	72	noise
elasticsearch	59543.json	4	4	4	0.0	0.25210413336753845	0.8180608048029744	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	5	bad
elasticsearch	30983.json	40	41	40	0.0	0.0	4.827850256830196E-22	1	1	2	8	8	6.35	4	33	24	62.0	29.0	243.0	73.0	91.0	316.0	2056.4631	78.034485	160475.05	8915.28	0.6854877	69.7306900024414	1	0	0	0	0	0	0	1	10	0	0	2430	ugly
elasticsearch	54097.json	3	3	3	0.0	0.9593116641044617	0.9695817673775728	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	47716.json	29	25	24	0.0	4.5857657096348703E-4	1.3434603227621314E-9	2	2	4	4	4	3.25	2	20	15	40.0	22.0	129.0	47.0	62.0	176.0	1047.9386	42.727276	44775.562	2487.5312	0.34931287	82.43170928955078	0	0	0	1	0	0	0	1	5	0	0	11313	ugly
elasticsearch	46342.json	3	4	3	0.0	0.6859471201896667	0.8821704827147145	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	30841.json	16	16	16	0.0	0.0	2.0641163839797768E-5	0	0	0	2	2	1.71	1	12	8	24.0	15.0	77.0	33.0	39.0	110.0	581.3942	26.400002	15348.809	852.7116	0.19379808	92.52383422851562	0	0	0	1	0	0	0	2	1	0	0	0	good
elasticsearch	51329.json	3	3	3	0.0	0.8151601552963257	0.9056258646938656	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	462	ugly
elasticsearch	50677.json	10	8	8	0.0	0.13876396417617798	0.2835440743815769	0	0	0	1	1	1.73	0	6	2	14.0	8.0	35.0	14.0	22.0	49.0	218.51215	12.25	2676.7737	148.70966	0.07283738	109.07147216796875	0	0	0	1	0	0	0	1	0	0	0	272	ugly
elasticsearch	52676.json	3	3	3	0.0	0.6017886996269226	0.9542536278563438	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	38	noise
elasticsearch	31562.json	10	10	9	0.1111111111111111	0.3800714612007141	0.28984908949242993	0	0	0	2	2	2.53	1	4	4	21.0	8.0	37.0	9.0	29.0	46.0	223.46713	11.8125	2639.7056	146.65031	0.07448904	106.81678771972656	0	1	0	0	0	0	0	0	0	0	0	214	ugly
elasticsearch	32981.json	3	3	3	0.0	0.5135022401809692	0.8594775244679024	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	59269.json	3	3	3	0.0	0.019669022411108017	0.4228987190625788	0	0	0	1	1	1.89	0	1	1	15.0	5.0	19.0	7.0	20.0	26.0	112.37013	10.5	1179.8864	65.54924	0.03745671	128.41912841796875	0	0	0	1	1	0	0	2	0	0	0	118	noise
elasticsearch	33904.json	9	8	8	0.0	0.06665416061878204	3.2181886936332344E-4	2	1	3	2	2	2.4	1	8	6	27.0	8.0	63.0	19.0	35.0	82.0	420.6012	32.0625	13485.525	749.19586	0.14020039	105.43628692626953	0	0	0	1	0	0	0	0	3	0	0	492	ugly
elasticsearch	36394.json	7	7	7	0.0	0.01210489496588707	0.01776609072093092	2	1	3	2	2	3.02	1	2	2	20.0	10.0	37.0	18.0	30.0	55.0	269.87897	18.0	4857.8213	269.87897	0.08995966	109.90679168701172	1	0	0	0	1	0	0	2	1	0	0	0	good
elasticsearch	59070.json	4	4	4	0.0	0.32775482535362244	0.7817178530271972	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	4	bad
elasticsearch	54165.json	12	13	12	0.0	7.090276922099292E-4	0.010239621291472512	0	0	0	1	1	1.49	0	10	2	15.0	12.0	52.0	22.0	27.0	74.0	351.8617	13.75	4838.098	268.78323	0.11728723	100.02567291259766	0	0	0	1	0	0	0	1	0	0	0	599	ugly
elasticsearch	58702.json	25	26	25	0.0	0.0	9.061622871910933E-9	4	6	10	8	8	3.7	4	11	5	26.0	18.0	114.0	57.0	44.0	171.0	933.5628	41.166668	38431.67	2135.0928	0.3111876	81.45137023925781	0	1	0	0	0	0	0	2	1	0	0	1213	ugly
elasticsearch	42162.json	4	4	4	0.0	0.7265776991844177	0.9167658729213185	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	39	noise
elasticsearch	34767.json	3	3	3	0.0	3.3206347143277526E-4	0.09409487555278845	0	0	0	1	1	1.89	0	2	2	16.0	6.0	28.0	9.0	22.0	37.0	164.99898	12.0	1979.9878	109.99932	0.05499966	126.42160034179688	0	0	0	1	0	0	0	1	0	0	0	1	bad
elasticsearch	35057.json	3	3	3	0.0	0.7588968276977539	0.6649890899704219	0	0	0	1	1	1.89	0	1	1	14.0	4.0	16.0	5.0	18.0	21.0	87.56843	8.75	766.22375	42.567986	0.029189477	129.7158966064453	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	50616.json	3	3	3	0.0	0.5962070226669312	0.8357596188924257	0	0	0	1	1	1.89	0	0	0	10.0	4.0	12.0	4.0	14.0	16.0	60.91768	5.0	304.58838	16.921577	0.020305892	131.60296630859375	0	1	0	0	0	0	0	0	0	0	0	0	good
elasticsearch	41811.json	3	3	3	0.0	0.38844239711761475	0.9081065311674039	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	41897.json	3	3	3	0.0	0.9041519165039062	0.9582774456528836	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	62246.json	3	3	3	0.0	0.14958831667900085	0.6839269379567429	0	0	0	1	1	1.89	0	0	0	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	129.69032287597656	0	0	0	1	0	0	0	1	0	0	0	558	ugly
elasticsearch	32854.json	7	7	7	0.0	0.12077654898166656	0.36596115277546537	1	1	2	2	2	3.02	1	0	0	18.0	5.0	36.0	10.0	23.0	46.0	208.08385	18.0	3745.5093	208.08385	0.069361284	111.25896453857422	1	0	0	0	0	0	0	1	0	0	0	0	good
elasticsearch	50617.json	3	3	3	0.0	0.1464657038450241	0.3696242518412159	0	0	0	1	1	1.89	0	2	2	15.0	5.0	20.0	6.0	20.0	26.0	112.37013	9.0	1011.3312	56.185066	0.03745671	128.41912841796875	0	1	0	0	0	0	0	2	0	0	0	5	bad
elasticsearch	57972.json	3	3	3	0.0	0.661872148513794	0.9309888918294241	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	18795.json	5	4	4	0.0	0.6995955109596252	0.6669339518547871	0	0	0	1	1	2.0	0	2	2	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	123.65223693847656	0	0	0	1	0	0	0	1	0	0	0	194	noise
elasticsearch	53703.json	6	6	6	0.0	0.6280839443206787	0.8980039139308014	1	1	2	2	2	2.75	1	2	1	12.0	3.0	23.0	4.0	15.0	27.0	105.486046	8.0	843.88837	46.882687	0.035162017	117.28888702392578	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	60670.json	21	20	20	0.0	2.1756603382527828E-4	1.6326787885389378E-9	6	5	11	6	6	2.65	5	10	3	29.0	14.0	126.0	46.0	43.0	172.0	933.31757	47.64286	44465.918	2470.3289	0.31110585	85.52766418457031	0	1	0	0	0	0	0	1	5	0	0	14	bad
elasticsearch	55199.json	3	4	3	0.0	0.7429265975952148	0.8770439729817483	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	2.0	14.0	15.0	57.110325	6.0	342.66196	19.036776	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	53376.json	17	17	16	0.0	0.016016889363527298	0.0015489502142482557	5	4	9	5	5	4.41	3	7	7	27.0	9.0	71.0	22.0	36.0	93.0	480.80304	33.0	15866.5	881.4722	0.16026768	92.82168579101562	0	0	0	1	0	0	0	0	3	0	0	10	bad
elasticsearch	55946.json	3	3	3	0.0	0.7878976464271545	0.6169621218960013	0	0	0	1	1	1.89	0	0	0	10.0	6.0	16.0	12.0	16.0	28.0	112.0	10.0	1120.0	62.22222	0.037333332	128.436279296875	0	0	0	1	0	0	0	0	0	0	0	207	noise
elasticsearch	35332.json	16	12	13	0.15384615384615385	0.24579943716526031	9.335399218042353E-4	2	2	4	3	3	5.42	3	3	3	27.0	12.0	66.0	25.0	39.0	91.0	480.97162	28.124998	13527.326	751.5181	0.16032387	96.64361572265625	1	0	0	0	0	0	0	2	2	0	0	0	good
elasticsearch	60191.json	7	7	7	0.0	0.3911816477775574	0.220756706981167	0	0	0	2	2	3.02	1	2	2	19.0	8.0	31.0	9.0	27.0	40.0	190.1955	10.6875	2032.7144	112.92857	0.063398495	111.72637939453125	0	0	0	1	0	0	0	0	0	0	0	66	noise
elasticsearch	38506.json	3	3	3	0.0	0.9202059507369995	0.9705185439993599	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	41	noise
elasticsearch	51186.json	4	4	4	0.0	0.576722264289856	0.9235445114149464	0	0	0	1	1	2.0	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	30824.json	3	3	3	0.0	0.953517496585846	0.8811092358105586	0	0	0	1	1	1.89	0	0	0	10.0	5.0	12.0	5.0	15.0	17.0	66.41714	5.0	332.0857	18.449205	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	19	bad
elasticsearch	52064.json	3	3	3	0.0	0.6588475108146667	0.965912360203709	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	42525.json	4	4	4	0.0	0.47003209590911865	0.7861179880688923	0	0	0	1	1	2.0	0	2	2	14.0	3.0	20.0	5.0	17.0	25.0	102.18657	11.666666	1192.1766	66.23203	0.034062188	124.25267028808594	0	0	0	1	0	0	0	1	0	0	0	1644	ugly
elasticsearch	49477.json	3	4	3	0.0	0.12276369333267212	0.739838379222135	0	0	0	1	1	1.89	0	1	1	14.0	4.0	16.0	4.0	18.0	20.0	83.398506	7.0	583.78955	32.432755	0.027799502	129.9696044921875	0	0	0	1	0	0	0	0	0	0	0	33	noise
elasticsearch	32338.json	8	8	8	0.0	0.0034644161351025105	7.948198920302932E-5	1	1	2	2	2	3.12	1	9	9	31.0	12.0	64.0	17.0	43.0	81.0	439.52744	21.958332	9651.289	536.18274	0.14650914	105.20740509033203	0	0	0	1	1	0	0	1	1	2	2	638	ugly
elasticsearch	10369.json	11	11	11	0.0	0.05514361709356308	0.041524305892703416	6	4	10	4	4	3.45	2	6	4	20.0	8.0	49.0	15.0	28.0	64.0	307.67072	18.75	5768.8257	320.49033	0.10255691	101.4431381225586	1	0	0	0	0	0	0	1	1	0	0	88	noise
elasticsearch	36187.json	3	3	3	0.0	0.6546607613563538	0.9463262576243887	0	0	0	1	1	1.89	0	1	1	10.0	3.0	13.0	3.0	13.0	16.0	59.207035	5.0	296.0352	16.4464	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	10	bad
elasticsearch	34472.json	12	11	12	0.0	0.0527305006980896	0.03333220234648116	0	0	0	2	2	3.32	1	6	6	24.0	10.0	49.0	17.0	34.0	66.0	335.77255	20.400002	6849.7607	380.54227	0.11192419	100.03905487060547	0	0	0	0	0	0	0	0	2	0	0	0	good
elasticsearch	31967.json	3	3	3	0.0	0.7381157279014587	0.8264934134255639	0	0	0	1	1	1.89	0	1	1	12.0	4.0	14.0	5.0	16.0	19.0	76.0	7.5	570.0	31.666666	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	35264.json	4	3	3	0.3333333333333333	0.4253523349761963	0.6770564804927136	0	0	0	1	1	2.0	0	2	1	12.0	4.0	20.0	4.0	16.0	24.0	96.0	6.0	576.0	32.0	0.032	129.2378692626953	0	0	0	1	0	0	0	0	0	1	1	0	good
elasticsearch	32259.json	3	4	3	0.0	0.7566506862640381	0.6386374010293369	0	0	0	1	1	1.89	0	2	2	15.0	2.0	18.0	3.0	17.0	21.0	85.83672	11.25	965.66315	53.647953	0.028612241	129.81976318359375	0	0	0	1	0	0	0	1	0	0	0	10	bad
elasticsearch	67410.json	3	3	3	0.0	0.017410317435860634	0.6685868224119004	0	0	0	1	1	1.89	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	129.2428436279297	0	0	0	1	1	0	0	1	0	0	0	0	good
elasticsearch	47758.json	23	22	22	0.045454545454545456	0.015147076919674873	4.142340165678522E-6	6	6	12	6	6	4.32	3	11	9	35.0	10.0	105.0	28.0	45.0	133.0	730.4165	49.0	35790.41	1988.3561	0.24347217	85.25831604003906	0	0	0	1	0	0	0	2	2	0	0	2480	ugly
elasticsearch	45542.json	3	3	3	0.0	0.32184094190597534	0.7476242713295232	0	0	0	1	1	1.89	0	0	0	13.0	5.0	14.0	5.0	18.0	19.0	79.22858	6.5	514.9857	28.610317	0.026409525	130.236328125	0	0	0	1	0	0	0	2	0	0	0	0	good
elasticsearch	34748.json	3	3	3	0.0	0.040135517716407776	0.38392288843429667	0	0	0	1	1	1.89	0	2	2	16.0	4.0	20.0	8.0	20.0	28.0	121.013985	16.0	1936.2238	107.567986	0.040337995	128.0337677001953	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	52693.json	3	3	3	0.0	0.8756664395332336	0.9745203653518104	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	bad
elasticsearch	44764.json	3	3	3	0.0	0.2394341677427292	0.9033167179207273	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	46	noise
elasticsearch	59811.json	9	8	8	0.0	0.0961889922618866	0.00874872028894315	5	4	9	4	4	2.83	2	2	1	20.0	11.0	45.0	19.0	31.0	64.0	317.06857	17.272728	5476.639	304.25772	0.105689526	106.44563293457031	0	0	0	1	0	0	0	1	0	0	0	533	ugly
elasticsearch	43996.json	6	7	6	0.0	0.0014874524204060435	0.007286013371049848	0	0	0	1	1	1.89	0	8	6	21.0	6.0	44.0	15.0	27.0	59.0	280.53836	26.25	7364.132	409.11844	0.09351279	112.43260192871094	0	0	0	1	0	0	0	2	0	0	0	657	ugly
elasticsearch	42517.json	3	3	3	0.0	0.25659191608428955	0.8355290230137641	0	0	0	1	1	1.89	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	64	noise
elasticsearch	38418.json	3	3	3	0.0	0.7525330781936646	0.8886157478403437	0	0	0	1	1	1.89	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	1	0	0	0	0	40	noise
elasticsearch	53610.json	6	6	6	0.0	0.8602652549743652	0.9247686082352532	1	1	2	2	2	2.75	1	0	0	13.0	2.0	21.0	4.0	15.0	25.0	97.672264	13.0	1269.7394	70.54108	0.03255742	117.6890869140625	1	0	0	0	0	0	0	0	0	0	0	8	bad
