Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
cassandra	16807.json	35	24	31	0.06451612903225806	1.525181287433952E-4	1.3450073413730988E-8	3	4	7	6	6	2.94	2	20	13	42.0	20.0	135.0	40.0	62.0	175.0	1041.9844	42.0	43763.344	2431.2969	0.34732813	77.85521697998047	0	0	0	1	0	0	0	0	5	0	0	7953	ugly
cassandra	23063.json	4	3	4	0.0	0.5075473785400391	0.8162078717699831	0	0	0	1	1	1.73	0	1	1	11.0	4.0	14.0	4.0	15.0	18.0	70.32403	5.5	386.78217	21.487898	0.023441343	126.19583892822266	0	0	0	1	0	0	0	0	0	0	0	4	bad
cassandra	16470.json	4	3	4	0.0	0.4483492374420166	0.8739744710704351	0	0	0	1	1	1.73	0	0	0	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	126.37059020996094	0	1	0	0	0	0	0	0	0	0	0	7	bad
cassandra	491.json	7	3	7	0.0	0.06371031701564789	0.9363140950020862	0	0	0	1	1	11.95	0	2	2	13.0	7.0	19.0	7.0	20.0	26.0	112.37013	6.5	730.4059	40.578106	0.03745671	114.69290161132812	0	0	0	1	0	0	0	0	0	0	0	12	bad
cassandra	3691.json	27	21	22	0.0	0.7270247936248779	0.9423239981192282	1	1	2	2	2	4.16	1	3	3	29.0	5.0	64.0	11.0	34.0	75.0	381.55972	31.900002	12171.756	676.2087	0.12718658	89.55492401123047	0	0	0	1	0	0	0	0	2	1	1	68	noise
cassandra	11596.json	3	2	3	0.0	0.5812550187110901	0.9503432299724645	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	325	ugly
cassandra	22298.json	3	3	3	0.0	0.8638675212860107	0.8532421585138943	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	1	0	0	0	0	0	good
cassandra	5363.json	4	3	4	0.0	0.8070966601371765	0.9678310284959925	0	0	0	1	1	1.73	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	126.77537536621094	0	0	0	1	0	0	0	1	0	0	0	16	bad
cassandra	3123.json	4	3	4	0.0	0.6919329762458801	0.9214025517808203	0	0	0	1	1	1.73	0	0	0	10.0	4.0	12.0	4.0	14.0	16.0	60.91768	5.0	304.58838	16.921577	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	6	bad
cassandra	16129.json	6	5	6	0.0	0.22984078526496887	0.1851247323952002	2	1	3	2	2	2.98	0	2	2	21.0	6.0	31.0	8.0	27.0	39.0	185.44061	14.0	2596.1685	144.23158	0.061813537	114.35527801513672	0	1	0	0	0	0	0	2	0	0	0	7	bad
cassandra	16672.json	56	32	35	0.3142857142857143	0.10826309770345688	3.530607212156488E-4	7	10	17	11	11	2.6	1	2	1	26.0	15.0	127.0	61.0	41.0	188.0	1007.2198	52.866665	53248.35	2958.2417	0.33573994	74.9156265258789	0	0	0	1	0	0	0	2	8	2	1	1840	ugly
cassandra	14980.json	5	4	5	0.0	0.12552720308303833	0.7772480744412089	0	0	0	1	1	1.96	0	3	3	15.0	3.0	22.0	5.0	18.0	27.0	112.58798	12.5	1407.3497	78.1861	0.037529327	120.13368225097656	0	0	0	1	0	0	0	0	0	0	0	7636	ugly
cassandra	16616.json	4	3	4	0.0	0.5551624894142151	0.9789098794287733	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	22	bad
cassandra	8678.json	33	24	27	0.14814814814814814	0.031472913920879364	2.977565023609976E-6	6	6	12	7	7	3.58	1	2	1	28.0	15.0	112.0	49.0	43.0	161.0	873.6286	45.733334	39953.95	2219.6638	0.29120952	80.77963256835938	0	0	0	0	1	0	0	5	5	4	1	865	ugly
cassandra	910.json	5	4	5	0.0	0.017775027081370354	0.5615546171302925	0	0	0	1	1	1.96	0	4	4	15.0	4.0	24.0	5.0	19.0	29.0	123.1899	9.375	1154.9054	64.16141	0.0410633	119.66572570800781	0	0	0	1	0	0	0	0	1	0	0	7	bad
cassandra	7938.json	19	16	17	0.11764705882352941	7.958899950608611E-4	0.005010782927999104	2	3	5	4	4	3.97	0	8	1	21.0	10.0	64.0	31.0	31.0	95.0	470.64865	32.55	15319.613	851.0896	0.15688288	92.1805648803711	1	0	0	0	1	0	0	3	0	0	0	0	good
cassandra	8321.json	7	6	7	0.0	0.0	0.0011428526426882355	1	1	2	2	2	3.33	0	6	5	22.0	9.0	51.0	21.0	31.0	72.0	356.70215	25.666666	9155.3545	508.6308	0.11890072	108.45636749267578	0	0	0	1	1	0	0	5	0	0	0	0	good
cassandra	5796.json	4	3	4	0.0	0.27773454785346985	0.5308405088801981	0	0	0	1	1	1.73	0	0	0	13.0	5.0	18.0	8.0	18.0	26.0	108.41805	10.400001	1127.5479	62.64155	0.03613935	123.94486236572266	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	321.json	4	3	4	0.0	0.5117958784103394	0.900931071159735	0	0	0	1	1	1.73	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	136	noise
cassandra	6750.json	11	9	11	0.0	0.0022056265734136105	2.6395510379656424E-6	2	1	3	2	2	2.86	1	9	7	37.0	11.0	80.0	23.0	48.0	103.0	575.2511	38.681816	22251.758	1236.2087	0.19175036	98.64910125732422	0	0	0	1	0	0	0	1	4	1	1	274	noise
cassandra	916.json	4	3	4	0.0	0.49731528759002686	0.9034943394871511	0	0	0	1	1	1.73	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	35	noise
cassandra	16505.json	4	3	4	0.0	0.5074214339256287	0.8980289759543902	0	0	0	1	1	1.73	0	0	0	10.0	4.0	12.0	4.0	14.0	16.0	60.91768	5.0	304.58838	16.921577	0.020305892	126.94251251220703	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	18061.json	4	3	4	0.0	0.28098800778388977	0.9311265868307593	0	0	0	1	1	1.73	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	14945.json	15	11	15	0.0	0.06011451780796051	0.0634845427538761	0	0	0	2	2	2.87	1	5	3	20.0	13.0	46.0	23.0	33.0	69.0	348.0632	17.692307	6158.041	342.1134	0.11602107	96.23719024658203	0	0	0	1	0	0	0	0	1	0	0	3369	ugly
cassandra	594.json	3	2	3	0.0	0.06390419602394104	0.9666212491443432	0	0	0	1	1	0.0	0	0	0	7.0	1.0	8.0	1.0	8.0	9.0	27.0	3.5	94.5	5.25	0.009	135.83412170410156	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	22379.json	4	3	4	0.0	0.48376867175102234	0.9048018016932909	0	0	0	1	1	1.73	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	126.80831146240234	0	0	0	1	1	0	1	0	0	0	0	7	bad
cassandra	19102.json	4	3	4	0.0	0.8997398018836975	0.9802243917041138	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	12	bad
cassandra	3512.json	4	3	4	0.0	0.022654149681329727	0.7415345538566178	0	0	0	1	1	1.73	0	2	2	13.0	5.0	17.0	5.0	18.0	22.0	91.73836	6.5	596.2993	33.12774	0.030579453	124.81353759765625	0	0	0	1	0	0	0	0	0	0	0	208	noise
cassandra	6845.json	5	4	5	0.0	0.0	0.010070549682617492	0	0	0	1	1	1.96	0	3	3	22.0	8.0	39.0	16.0	30.0	55.0	269.87897	22.0	5937.3374	329.85208	0.08995966	115.587646484375	0	0	0	1	1	0	0	6	1	0	0	2011	ugly
cassandra	16294.json	4	3	4	0.0	0.6271222233772278	0.9295171694047959	0	0	0	1	1	1.73	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	127.27810668945312	0	1	0	0	0	0	0	0	0	0	0	8	bad
cassandra	16463.json	8	6	7	0.0	0.5630040764808655	0.03971133802218794	1	1	2	2	2	2.8	0	4	4	27.0	6.0	43.0	8.0	33.0	51.0	257.2641	18.0	4630.754	257.2641	0.0857547	110.15571594238281	0	0	0	1	1	0	0	1	1	0	0	26	bad
cassandra	23296.json	4	3	4	0.0	0.7319725751876831	0.9804220772419908	0	0	0	1	1	1.73	0	2	2	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	126.33003997802734	0	0	0	1	0	0	0	0	0	0	0	5	bad
cassandra	14998.json	12	8	12	0.0	0.7005802989006042	0.9692321355227141	0	0	0	2	2	2.56	1	3	3	18.0	5.0	32.0	6.0	23.0	38.0	171.89536	10.8	1856.4698	103.137215	0.05729845	103.52070617675781	0	0	0	1	0	0	0	0	0	0	0	2253	ugly
cassandra	15577.json	4	3	4	0.0	0.6685052514076233	0.957783866202306	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	19147.json	15	10	14	0.07142857142857142	0.004654981195926666	4.2409158217293673E-4	2	2	4	2	2	2.72	1	10	8	30.0	12.0	70.0	19.0	42.0	89.0	479.91623	23.75	11398.011	633.22284	0.15997207	95.68449401855469	0	0	0	1	0	0	0	0	2	0	0	2847	ugly
cassandra	17551.json	3	2	3	0.0	0.5812550187110901	0.9503432299724645	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	1	0	0	0	1	0	0	0	63	noise
cassandra	4976.json	4	3	4	0.0	0.35383573174476624	0.8517485476458658	0	0	0	1	1	1.73	0	0	0	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	125.64796447753906	0	1	0	0	0	0	0	1	0	0	0	57	noise
cassandra	904.json	32	21	31	0.03225806451612903	0.0015126769430935383	8.377260991184025E-7	2	3	5	6	6	4.47	2	6	6	39.0	23.0	115.0	34.0	62.0	149.0	887.1753	28.826088	25573.793	1420.7662	0.2957251	78.69158935546875	0	0	0	1	0	0	0	0	5	0	0	4238	ugly
cassandra	9044.json	5	4	5	0.0	0.4524838626384735	0.9016677570294769	0	0	0	1	1	1.96	0	2	2	11.0	4.0	17.0	6.0	15.0	23.0	89.85848	8.25	741.33246	41.185135	0.029952828	121.30628204345703	0	0	0	0	0	0	0	1	0	0	0	132	noise
cassandra	1560.json	4	3	4	0.0	7.174551137723029E-4	0.07256615046596611	0	0	0	1	1	1.73	0	1	1	20.0	6.0	30.0	10.0	26.0	40.0	188.0176	16.666666	3133.6265	174.09036	0.06267253	121.08204650878906	0	0	0	1	0	0	0	4	0	0	0	0	good
cassandra	10556.json	4	3	4	0.0	0.830269455909729	0.9623133769399106	0	0	0	1	1	1.73	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	7777.json	6	5	6	0.0	0.6675599217414856	0.9213556201115458	1	1	2	2	2	2.98	0	3	3	14.0	3.0	23.0	4.0	17.0	27.0	110.361496	9.333334	1030.0406	57.22448	0.036787163	117.05393981933594	0	1	0	0	0	0	0	0	0	0	0	0	good
cassandra	23266.json	4	3	4	0.0	0.3612212538719177	0.6525571544144856	0	0	0	1	1	1.73	0	1	1	15.0	4.0	20.0	5.0	19.0	25.0	106.19819	9.375	995.60803	55.311558	0.035399396	124.05243682861328	0	0	0	1	0	0	0	1	0	1	1	0	good
cassandra	7282.json	11	7	11	0.0	0.380849152803421	0.7981919427707808	0	0	0	2	2	2.67	1	1	1	19.0	6.0	31.0	9.0	25.0	40.0	185.75424	14.25	2646.998	147.05545	0.06191808	104.52709197998047	0	0	0	1	0	0	0	2	0	0	0	56	noise
cassandra	4834.json	4	3	4	0.0	0.806591272354126	0.9595110486763005	0	0	0	1	1	1.73	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	127.59107971191406	0	0	0	1	0	0	0	0	0	0	0	48	noise
cassandra	5471.json	5	4	5	0.0	0.01246678177267313	0.15575923224477342	1	1	2	2	2	3.2	0	3	2	19.0	5.0	31.0	7.0	24.0	38.0	174.22858	13.3	2317.24	128.73555	0.05807619	117.63319396972656	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	21992.json	1	3	1	0.0	0.9999998807907104	0.6801543774928409	0	0	0	1	1	0.0	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	149.23333740234375	0	0	0	1	0	0	0	1	0	0	0	0	good
cassandra	6783.json	4	3	4	0.0	0.8731726408004761	0.9856992187530149	0	0	0	1	1	1.73	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	129.6001434326172	0	0	0	0	0	0	0	0	0	0	0	0	good
cassandra	8622.json	4	3	4	0.0	0.9111749529838562	0.7441580260880835	0	0	0	1	1	1.73	0	1	1	13.0	4.0	17.0	5.0	17.0	22.0	89.92419	8.125	730.63403	40.59078	0.029974729	124.91740417480469	0	0	0	1	0	0	0	0	0	0	0	86	noise
cassandra	9107.json	8	7	8	0.0	0.48636531829833984	0.8525685794270621	1	1	2	2	2	3.12	0	3	3	17.0	5.0	26.0	9.0	22.0	35.0	156.08011	15.299999	2388.0256	132.66809	0.052026704	110.59112548828125	0	0	0	0	0	0	0	0	1	0	0	8	bad
cassandra	19424.json	4	3	4	0.0	0.4024638831615448	0.8280608582980453	0	0	0	1	1	1.73	0	0	0	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	125.41301727294922	0	0	0	1	0	0	0	2	0	0	0	1286	ugly
cassandra	7972.json	4	3	4	0.0	0.17183725535869598	0.8550863840602666	0	0	0	1	1	1.73	0	1	1	13.0	4.0	16.0	6.0	17.0	22.0	89.92419	9.75	876.7608	48.708935	0.029974729	124.91740417480469	0	0	0	1	0	0	0	2	0	0	0	0	good
cassandra	22286.json	3	3	3	0.0	0.9310045838356018	0.8482708488138964	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	1	0	1	0	0	0	0	5	bad
cassandra	237.json	4	3	4	0.0	0.8514744639396667	0.9818206861218007	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	0	0	0	0	0	25	bad
cassandra	5654.json	4	3	4	0.0	0.7670632600784302	0.9772668325767722	0	0	0	1	1	1.73	0	0	0	7.0	4.0	8.0	4.0	11.0	12.0	41.51318	3.5	145.29613	8.072007	0.013837727	128.936767578125	0	1	0	0	0	0	0	0	0	0	0	0	good
cassandra	544.json	19	4	19	0.0	0.0	2.6176121442345897E-6	1	1	2	2	2	17.53	0	15	9	31.0	15.0	89.0	41.0	46.0	130.0	718.06305	42.36667	30421.94	1690.1078	0.23935436	88.6419906616211	0	0	0	1	0	0	0	3	1	0	0	293	noise
cassandra	9182.json	13	10	13	0.0	0.2826750576496124	0.8881179364590703	3	2	5	3	3	4.04	2	2	2	18.0	8.0	34.0	12.0	26.0	46.0	216.22023	13.5	2918.9731	162.16518	0.07207341	100.80107116699219	0	0	0	0	0	0	0	0	2	0	0	43	noise
cassandra	5947.json	4	3	4	0.0	0.3622243106365204	0.7338852461405201	0	0	0	1	1	1.73	0	2	2	13.0	2.0	20.0	2.0	15.0	22.0	85.95159	6.5	558.68536	31.038076	0.02865053	125.15235137939453	0	0	0	1	0	0	1	0	0	0	0	62	noise
cassandra	8100.json	22	18	19	0.0	0.8415645956993103	0.9424905509830867	0	0	0	1	1	3.68	1	0	0	23.0	7.0	50.0	11.0	30.0	61.0	299.3203	18.071428	5409.1455	300.5081	0.09977344	93.42221069335938	0	0	0	1	0	0	0	0	1	0	0	343	ugly
cassandra	17410.json	4	3	4	0.0	0.6870189905166626	0.8907536886171107	0	0	0	1	1	1.73	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	126.4930648803711	0	0	0	1	0	0	0	0	0	0	0	1008	ugly
cassandra	23003.json	19	13	18	0.0	0.0023638629354536533	1.6214083574552619E-4	1	2	3	4	4	4.95	3	5	5	32.0	14.0	75.0	28.0	46.0	103.0	568.9269	32.0	18205.66	1011.42554	0.1896423	90.26847076416016	0	0	0	1	0	0	0	4	2	0	0	29	bad
cassandra	781.json	5	4	5	0.0	0.5555354952812195	0.4892356157203489	0	0	0	1	1	1.96	0	2	2	16.0	5.0	22.0	7.0	21.0	29.0	127.377205	11.2	1426.6246	79.25693	0.042459067	119.49191284179688	0	0	0	1	0	0	0	0	1	0	0	0	good
cassandra	559.json	7	5	6	0.16666666666666666	0.0	3.7969281359195406E-4	0	0	0	1	1	1.98	0	6	4	21.0	12.0	49.0	22.0	33.0	71.0	358.15198	19.25	6894.426	383.02365	0.11938399	111.16252136230469	1	0	0	0	1	0	0	0	2	0	0	270	noise
cassandra	19413.json	5	4	5	0.0	0.027950463816523552	0.13987011248064693	0	0	0	1	1	1.96	0	2	2	19.0	6.0	31.0	10.0	25.0	41.0	190.3981	15.833333	3014.6365	167.4798	0.063466035	117.40169525146484	0	0	0	1	0	0	0	2	1	0	0	4	bad
cassandra	16515.json	4	3	4	0.0	0.39619117975234985	0.7824122570892491	0	0	0	1	1	1.73	0	1	1	14.0	4.0	18.0	5.0	18.0	23.0	95.90828	8.75	839.19745	46.62208	0.031969428	124.58238983154297	0	0	0	0	1	0	0	1	0	1	1	0	good
cassandra	20947.json	4	3	4	0.0	0.6473251581192017	0.9386717936720602	0	0	0	1	1	1.73	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	127.42622375488281	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	5259.json	11	10	11	0.0	0.02793581597507	0.13954076230359858	2	2	4	3	3	2.67	1	8	4	17.0	12.0	34.0	25.0	29.0	59.0	286.62088	17.708332	5075.5776	281.97653	0.09554029	102.04166412353516	0	0	0	1	0	0	0	0	2	0	0	381	ugly
cassandra	18054.json	4	3	4	0.0	0.9407275915145874	0.9808805679912452	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	127	noise
cassandra	22243.json	4	3	4	0.0	0.6877777576446533	0.812105475756857	0	0	0	1	1	1.73	0	0	0	12.0	4.0	14.0	5.0	16.0	19.0	76.0	7.5	570.0	31.666666	0.025333334	125.79222106933594	0	0	0	1	1	0	1	0	0	0	0	0	good
cassandra	1532.json	10	7	9	0.0	0.14465925097465515	0.3727639370705505	1	1	2	2	2	2.95	1	3	3	18.0	7.0	35.0	12.0	25.0	47.0	218.26123	15.428572	3367.459	187.08105	0.07275374	106.93936157226562	0	1	0	0	0	0	0	2	0	1	1	75	noise
cassandra	5979.json	9	6	8	0.125	0.14081326127052307	0.547936270049156	2	1	3	2	2	2.95	1	1	1	19.0	6.0	31.0	10.0	25.0	41.0	190.3981	15.833333	3014.6365	167.4798	0.063466035	109.5576400756836	1	0	0	0	0	0	0	2	0	0	0	833	ugly
cassandra	10687.json	4	3	4	0.0	0.48475921154022217	0.8611947984747462	0	0	0	1	1	1.73	0	2	2	11.0	2.0	15.0	3.0	13.0	18.0	66.60792	8.25	549.5153	30.52863	0.022202639	126.4781494140625	0	0	0	1	0	0	0	1	0	0	0	17	bad
cassandra	14475.json	4	3	4	0.0	0.0	0.10114412952457837	0	0	0	1	1	1.73	0	5	5	18.0	4.0	31.0	8.0	22.0	39.0	173.91783	18.0	3130.521	173.91783	0.05797261	121.48739624023438	0	0	0	1	0	0	0	3	0	0	0	277	noise
cassandra	14767.json	5	4	5	0.0	0.42093098163604736	0.9065762995751584	0	0	0	1	1	1.96	0	2	1	10.0	4.0	16.0	5.0	14.0	21.0	79.95445	6.25	499.71533	27.761963	0.026651485	121.91352844238281	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	1156.json	6	5	6	0.0	0.024757985025644302	0.07205378067389206	0	0	0	1	1	2.0	0	3	3	19.0	10.0	34.0	14.0	29.0	48.0	233.1831	13.3	3101.3354	172.29642	0.077727705	113.39401245117188	0	0	0	1	0	0	0	1	1	0	0	670	ugly
cassandra	14759.json	8	7	8	0.0	0.0	1.1391682748683204E-4	0	0	0	1	1	1.94	0	19	8	22.0	6.0	74.0	16.0	28.0	90.0	432.66196	29.333334	12691.418	705.0788	0.14422065	105.51927185058594	0	0	0	1	0	0	0	0	1	0	0	197	noise
cassandra	8121.json	16	14	16	0.0	0.1384459286928177	0.16314995642689029	3	3	6	4	4	3.67	1	6	6	25.0	6.0	56.0	14.0	31.0	70.0	346.79376	29.166666	10114.817	561.9343	0.11559792	94.75066375732422	0	0	0	1	0	0	0	0	3	0	0	71	noise
cassandra	811.json	8	6	8	0.0	0.052908506244421005	0.5683907599532112	0	0	0	2	2	2.65	1	2	2	16.0	8.0	25.0	11.0	24.0	36.0	165.05864	11.0	1815.645	100.86917	0.055019546	110.30028533935547	0	0	0	1	0	0	0	1	1	0	0	13	bad
cassandra	8387.json	4	3	4	0.0	0.8217365145683289	0.9527919151046972	0	0	0	1	1	1.73	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	128.335205078125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	17626.json	4	3	4	0.0	0.7752152681350708	0.9724686119894084	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	53	noise
cassandra	11150.json	15	10	15	0.0	0.1258808821439743	0.736238431531344	0	0	0	2	2	3.33	1	6	5	21.0	5.0	42.0	9.0	26.0	51.0	239.72244	18.9	4530.754	251.70856	0.079907484	98.17628479003906	0	0	0	1	0	0	0	0	2	0	0	3	bad
cassandra	16250.json	7	6	7	0.0	0.20192991197109222	0.8393799905667136	1	1	2	2	2	3.33	0	1	1	17.0	5.0	24.0	5.0	22.0	29.0	129.32352	8.5	1099.2499	61.06944	0.043107837	113.73220825195312	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	973.json	4	3	4	0.0	0.5158803462982178	0.9150315040641379	0	0	0	1	1	1.73	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	126.94251251220703	0	0	0	1	1	0	1	0	0	0	0	1	bad
cassandra	8323.json	11	9	10	0.1	0.007640935480594635	0.024410659679429354	1	2	3	3	3	3.45	1	1	1	20.0	10.0	44.0	22.0	30.0	66.0	323.85477	22.0	7124.8047	395.82248	0.10795159	102.9505844116211	0	0	0	0	1	0	0	5	1	1	1	7	bad
cassandra	10765.json	25	17	21	0.0	0.0	4.2908280491759965E-9	4	4	8	5	5	5.34	0	20	10	30.0	11.0	132.0	45.0	41.0	177.0	948.28674	61.363636	58190.324	3232.796	0.3160956	84.884521484375	1	0	0	0	1	0	0	1	5	0	0	753	ugly
cassandra	5486.json	6	5	6	0.0	0.5745860934257507	0.4266625274057332	0	0	0	1	1	2.0	0	1	1	17.0	6.0	24.0	9.0	23.0	33.0	149.27754	12.75	1903.2887	105.73826	0.04975918	115.71329498291016	0	0	0	1	1	0	0	1	1	0	0	78	noise
cassandra	3607.json	4	3	4	0.0	0.8173873424530029	0.9491624330792237	0	0	0	1	1	1.73	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	127.78498840332031	0	0	0	1	0	0	0	1	0	0	0	26	bad
cassandra	9339.json	4	3	4	0.0	0.7067674398422241	0.823622776468569	0	0	0	1	1	1.73	0	2	2	13.0	2.0	17.0	3.0	15.0	20.0	78.13781	9.75	761.8436	42.324646	0.026045937	125.64796447753906	0	0	0	1	1	0	0	1	0	0	0	324	ugly
cassandra	22308.json	4	3	4	0.0	0.6112460494041443	0.8548439173229412	0	0	0	1	1	1.73	0	0	0	11.0	4.0	13.0	4.0	15.0	17.0	66.41714	5.5	365.29425	20.294125	0.022139046	126.4930648803711	0	0	0	1	1	0	1	0	0	0	0	0	good
cassandra	3712.json	4	3	4	0.0	0.8424636721611023	0.9615367572803171	0	0	0	1	1	1.73	0	2	2	13.0	2.0	19.0	2.0	15.0	21.0	82.0447	6.5	533.2905	29.62725	0.027348233	125.39425659179688	0	0	0	1	0	0	0	0	0	1	1	166	noise
cassandra	5691.json	4	3	4	0.0	0.5218890905380249	0.9741308406229358	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	0	0	0	0	0	0	good
cassandra	22956.json	4	3	4	0.0	0.4469485282897949	0.8126890939214444	0	0	0	1	1	1.73	0	1	1	15.0	6.0	17.0	6.0	21.0	23.0	101.0233	7.5	757.67474	42.09304	0.033674434	124.31220245361328	0	0	0	1	0	0	0	0	0	0	0	42	noise
cassandra	16144.json	4	3	4	0.0	0.004356737248599529	0.981632704262939	0	0	0	1	1	1.73	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	128.936767578125	0	0	0	1	0	0	1	0	0	0	0	0	good
cassandra	4847.json	14	12	13	0.0	0.35092630982398987	0.36500286460704584	1	1	2	2	2	4.85	1	4	4	24.0	4.0	54.0	6.0	28.0	60.0	288.44128	18.0	5191.9434	288.44128	0.0961471	99.53246307373047	0	0	0	1	0	0	0	0	1	0	0	1235	ugly
cassandra	8784.json	26	23	26	0.038461538461538464	9.627331746742129E-4	2.613598540832237E-5	6	5	11	6	6	3.56	2	4	4	29.0	20.0	87.0	41.0	49.0	128.0	718.68286	29.724998	21362.848	1186.8248	0.23956095	82.6362533569336	0	0	0	1	0	0	0	1	5	0	0	3176	ugly
cassandra	16381.json	4	3	4	0.0	0.8095323443412781	0.8052070927441495	0	0	0	1	1	1.73	0	0	0	11.0	4.0	15.0	4.0	15.0	19.0	74.23092	5.5	408.27005	22.68167	0.024743639	125.91468811035156	0	0	0	1	0	0	0	1	0	0	0	0	good
