Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
mongo-java-driver	3309.json	6	6	6	0.0	0.012753643095493317	0.0317133277152438	2	1	3	2	2	2.75	1	2	2	21.0	7.0	39.0	12.0	28.0	51.0	245.1751	18.0	4413.152	245.17511	0.08172503	112.90323638916016	0	0	0	1	0	0	0	1	0	0	0	388	ugly
mongo-java-driver	5510.json	3	3	3	0.0	0.33943650126457214	0.8311519558890256	0	0	0	1	1	1.89	0	0	0	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	21	bad
mongo-java-driver	9586.json	4	4	4	0.0	0.5648802518844604	0.8935211158193531	0	0	0	1	1	2.0	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	29	noise
mongo-java-driver	2494.json	6	6	6	0.0	0.7341811060905457	0.7189123074312157	2	1	3	2	2	2.75	1	3	3	16.0	3.0	26.0	5.0	19.0	31.0	131.68576	13.333333	1755.81	97.545006	0.043895252	116.13532257080078	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	180.json	5	5	5	0.0	0.09920104593038559	0.044219394611392064	0	0	0	1	1	1.96	0	3	3	19.0	7.0	37.0	11.0	26.0	48.0	225.62112	14.928571	3368.201	187.12227	0.07520704	116.51905059814453	0	0	0	1	0	0	0	2	2	0	0	2290	ugly
mongo-java-driver	11376.json	6	6	6	0.0	0.012342077679932117	6.60719523801009E-4	0	0	0	1	1	1.89	0	4	4	28.0	7.0	56.0	13.0	35.0	69.0	353.92053	26.0	9201.934	511.21854	0.117973514	111.22431945800781	0	0	0	1	1	0	0	3	2	0	0	732	ugly
mongo-java-driver	4125.json	3	3	3	0.0	0.6747514605522156	0.9463570215050193	0	0	0	1	1	1.89	0	2	2	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
mongo-java-driver	10017.json	3	3	3	0.0	0.49480101466178894	0.9626187192897737	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	38	noise
mongo-java-driver	1271.json	3	3	3	0.0	0.004383214749395847	0.15297283492910682	0	0	0	1	1	1.89	0	1	1	16.0	5.0	26.0	10.0	21.0	36.0	158.12343	16.0	2529.9749	140.55415	0.05270781	126.64292907714844	0	0	0	1	0	0	0	3	0	0	0	1692	ugly
mongo-java-driver	8699.json	6	4	6	0.0	0.0011850039009004831	0.08060829101290179	0	0	0	1	1	11.05	0	6	6	20.0	6.0	39.0	9.0	26.0	48.0	225.62112	15.0	3384.317	188.01761	0.07520704	113.56543731689453	0	0	0	1	0	0	0	0	1	0	0	740	ugly
mongo-java-driver	5462.json	27	28	23	0.0	0.036456767469644547	0.9485700421311248	0	0	0	1	1	3.18	1	3	1	23.0	4.0	65.0	4.0	27.0	69.0	328.08725	11.5	3773.0034	209.6113	0.109362416	89.84993743896484	0	0	0	1	1	0	0	0	0	0	0	771	ugly
mongo-java-driver	542.json	3	3	3	0.0	0.76249098777771	0.9504505854243159	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
mongo-java-driver	3455.json	3	3	3	0.0	0.9316059947013855	0.9725554855737827	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	16	bad
mongo-java-driver	431.json	11	10	10	0.0	0.40816518664360046	0.1574521826287202	2	2	4	3	3	2.53	0	2	2	19.0	6.0	40.0	19.0	25.0	59.0	273.98752	30.083334	8242.458	457.91434	0.09132917	103.8200912475586	0	0	0	1	0	0	0	1	2	0	0	193	noise
mongo-java-driver	7676.json	34	34	32	0.0	0.0	1.4736494262628374E-12	3	3	6	6	6	4.99	3	19	11	40.0	23.0	166.0	53.0	63.0	219.0	1309.0243	46.086956	60328.945	3351.6082	0.43634143	76.15448760986328	0	0	0	1	0	0	0	1	0	0	0	1402	ugly
mongo-java-driver	7498.json	9	9	9	0.0	0.5313875675201416	0.7912213798957627	0	0	0	2	2	2.95	1	3	3	18.0	5.0	30.0	8.0	23.0	38.0	171.89536	14.400001	2475.2932	137.5163	0.05729845	108.18115234375	0	0	0	1	0	0	0	0	0	0	0	2265	ugly
mongo-java-driver	4066.json	3	3	3	0.0	0.6986361145973206	0.5292748770488183	0	0	0	1	1	1.89	0	0	0	15.0	5.0	19.0	5.0	20.0	24.0	103.72627	7.5	777.947	43.21928	0.034575425	128.83535766601562	0	0	0	1	0	0	0	2	0	0	0	0	good
mongo-java-driver	2646.json	3	3	3	0.0	0.706401526927948	0.8462258772407817	0	0	0	1	1	1.89	0	1	1	13.0	2.0	15.0	3.0	15.0	18.0	70.32403	9.75	685.6593	38.092182	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	132	noise
mongo-java-driver	6249.json	4	4	4	0.0	0.43519848585128784	0.8050781263178479	0	0	0	1	1	2.0	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	16	bad
mongo-java-driver	7464.json	4	3	4	0.0	0.0014401605585590005	0.45658595303689603	0	0	0	1	1	18.55	0	3	3	16.0	5.0	24.0	5.0	21.0	29.0	127.377205	8.0	1019.01764	56.61209	0.042459067	123.1068344116211	1	0	0	0	0	0	0	0	0	0	0	0	good
mongo-java-driver	11296.json	9	9	9	0.0	0.44468367099761963	0.21338304956298668	0	0	0	3	3	2.95	1	2	2	19.0	5.0	41.0	8.0	24.0	49.0	224.66316	15.2	3414.8801	189.71556	0.07488772	106.55902862548828	0	0	0	1	0	0	0	1	0	0	0	178	noise
mongo-java-driver	4292.json	5	5	5	0.0	0.3626861572265625	0.6333011415930021	0	0	0	1	1	1.96	0	2	2	13.0	6.0	21.0	8.0	19.0	29.0	123.1899	8.666667	1067.6459	59.31366	0.0410633	119.66572570800781	0	0	0	1	0	0	0	0	1	0	0	39	noise
mongo-java-driver	676.json	3	3	3	0.0	0.2366754561662674	0.516897386679412	0	0	0	1	1	1.89	0	1	1	16.0	4.0	19.0	4.0	20.0	23.0	99.40434	8.0	795.23474	44.179707	0.03313478	129.05665588378906	0	0	0	1	0	0	0	1	0	0	0	6	bad
mongo-java-driver	8357.json	3	3	3	0.0	0.3328147232532501	0.7133662214332679	0	0	0	1	1	1.89	0	2	2	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.85629272460938	1	0	0	0	0	0	0	0	0	0	0	0	good
mongo-java-driver	9902.json	3	3	3	0.0	0.028070947155356407	0.26174680589070337	0	0	0	1	1	1.89	0	1	1	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	127.42049407958984	0	0	0	1	0	0	0	2	0	0	0	89	noise
mongo-java-driver	7797.json	4	3	4	0.0	3.1276026857085526E-4	0.09745198047909093	0	0	0	1	1	13.81	0	1	1	21.0	5.0	33.0	9.0	26.0	42.0	197.41847	18.9	3731.209	207.28938	0.06580616	120.82833862304688	0	0	0	1	0	0	0	4	0	0	0	95	noise
mongo-java-driver	3098.json	3	3	3	0.0	0.08460283279418945	0.44309560536396747	0	0	0	1	1	1.89	0	1	1	16.0	4.0	21.0	5.0	20.0	26.0	112.37013	10.0	1123.7013	62.42785	0.03745671	128.41912841796875	0	0	0	1	0	0	0	3	0	0	0	127	noise
mongo-java-driver	6959.json	11	11	11	0.0	0.028684305027127266	0.014063961976186949	0	0	0	2	2	3.09	1	6	6	24.0	11.0	51.0	15.0	35.0	66.0	338.53268	16.363636	5539.6255	307.75696	0.11284423	101.40606689453125	0	0	0	1	0	0	0	0	0	0	0	127	noise
mongo-java-driver	6901.json	3	3	3	0.0	0.4140390157699585	0.15628662952102979	1	1	2	2	2	1.89	0	3	3	18.0	5.0	24.0	9.0	23.0	33.0	149.27754	16.199999	2418.296	134.34978	0.04975918	126.7122802734375	1	0	0	0	1	0	0	1	0	0	0	0	good
mongo-java-driver	7355.json	21	20	21	0.0	0.001017531263642013	4.4001740247501554E-8	1	2	3	5	5	7.51	5	9	8	45.0	15.0	115.0	28.0	60.0	143.0	844.6853	42.0	35476.78	1970.9323	0.28156176	85.48612213134766	0	0	0	1	1	0	0	2	1	2	1	729	ugly
mongo-java-driver	6836.json	13	10	10	0.2	0.012521099299192429	3.2027387967325117E-4	5	3	8	4	4	4.75	3	12	8	30.0	6.0	71.0	20.0	36.0	91.0	470.4632	50.0	23523.16	1306.8423	0.15682107	100.7787857055664	0	0	0	1	1	0	0	1	1	0	0	502	ugly
mongo-java-driver	6314.json	17	13	16	0.0	1.7708013183437288E-4	1.2385051190444514E-6	3	3	6	4	4	2.4	3	5	4	24.0	15.0	90.0	40.0	39.0	130.0	687.1023	32.0	21987.273	1221.5151	0.2290341	91.19515228271484	0	0	0	1	0	0	0	1	1	0	0	774	ugly
mongo-java-driver	5592.json	3	3	3	0.0	0.8256122469902039	0.9102927063592889	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	1	0	0	0	0	0	good
mongo-java-driver	3334.json	3	3	3	0.0	0.12686723470687866	0.6239584169807136	0	0	0	1	1	1.89	0	1	1	14.0	4.0	17.0	6.0	18.0	23.0	95.90828	10.5	1007.0369	55.946495	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	34	noise
mongo-java-driver	3266.json	11	10	10	0.0	0.355255663394928	0.8928582160771057	2	2	4	3	3	2.8	1	5	2	14.0	3.0	40.0	4.0	17.0	44.0	179.84837	9.333334	1678.585	93.25472	0.059949458	106.00912475585938	0	1	0	0	0	0	0	0	0	1	1	0	good
mongo-java-driver	2165.json	3	3	3	0.0	0.6992824673652649	0.8352165117894171	0	0	0	1	1	1.89	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	0	good
mongo-java-driver	765.json	3	3	3	0.0	0.5029460787773132	0.8753879590979895	0	0	0	1	1	1.89	0	2	2	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	326	ugly
mongo-java-driver	5351.json	3	3	3	0.0	0.45002979040145874	0.9433312641060607	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	24	bad
mongo-java-driver	378.json	3	3	3	0.0	0.5000932812690735	0.8086656910822598	0	0	0	1	1	1.89	0	0	0	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	798	ugly
mongo-java-driver	4126.json	3	3	3	0.0	0.9135088324546814	0.8591245976545	0	0	0	1	1	1.89	0	0	0	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	6384.json	4	4	4	0.0	0.27685052156448364	0.8765420137369592	0	0	0	1	1	2.0	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	5422.json	3	3	3	0.0	0.8035057783126831	0.9824816905175625	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
mongo-java-driver	1223.json	3	3	3	0.0	0.9169589877128601	0.3784203103166724	0	0	0	1	1	1.89	0	0	0	17.0	5.0	20.0	5.0	22.0	25.0	111.485794	8.5	947.6293	52.646072	0.03716193	128.46022033691406	0	0	0	1	0	0	0	1	0	0	0	14321	ugly
mongo-java-driver	3862.json	10	8	8	0.0	0.2946188747882843	0.07217205047086622	0	0	0	1	1	1.73	0	9	8	18.0	9.0	41.0	13.0	27.0	54.0	256.76392	13.0	3337.931	185.44061	0.08558797	108.23262786865234	0	0	0	1	0	0	0	1	0	0	0	226	noise
mongo-java-driver	11411.json	3	3	3	0.0	0.7600165605545044	0.8453283074765204	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	616.json	4	4	4	0.0	0.29465290904045105	0.883158575382908	0	0	0	1	1	2.0	0	1	1	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	84	noise
mongo-java-driver	9363.json	3	3	3	0.0	0.5895650386810303	0.8773554097172258	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	345.json	6	6	6	0.0	0.7157986760139465	0.8125215538610008	1	1	2	2	2	2.75	1	2	2	14.0	4.0	23.0	6.0	18.0	29.0	120.92783	10.5	1269.7423	70.54124	0.040309276	116.5784912109375	0	0	0	1	0	0	0	0	0	0	0	2675	ugly
mongo-java-driver	4233.json	13	12	12	0.0	0.034390393644571304	2.611222811261039E-4	1	2	3	3	3	2.89	2	15	6	28.0	7.0	80.0	12.0	35.0	92.0	471.89404	24.0	11325.457	629.1921	0.15729801	98.03939056396484	0	1	0	0	0	0	0	0	3	0	0	0	good
mongo-java-driver	3721.json	5	5	5	0.0	0.5286369919776917	0.6622018097912189	0	0	0	1	1	1.96	0	2	1	13.0	5.0	23.0	8.0	18.0	31.0	129.26768	10.400001	1344.384	74.688	0.04308923	119.41529846191406	0	0	0	1	0	0	0	0	1	0	0	0	good
mongo-java-driver	398.json	11	10	10	0.0	0.3302638828754425	0.15852185978979852	3	3	6	3	3	3.67	2	4	3	21.0	5.0	45.0	10.0	26.0	55.0	258.5242	21.0	5429.0083	301.61157	0.086174734	104.12217712402344	1	0	0	0	0	0	0	1	0	1	1	165	noise
mongo-java-driver	6175.json	3	3	3	0.0	0.0014537537936121225	0.0660879141132595	0	0	0	1	1	1.89	0	0	0	19.0	5.0	31.0	7.0	24.0	38.0	174.22858	13.3	2317.24	128.73555	0.05807619	126.13856506347656	0	0	0	1	1	0	0	2	0	0	0	4	bad
mongo-java-driver	6426.json	3	3	3	0.0	0.8195009231567383	0.8875013249382272	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	4715	ugly
mongo-java-driver	3876.json	3	3	3	0.0	0.507269024848938	0.9220399461437986	0	0	0	1	1	1.89	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	1	0	0	0	0	0	good
mongo-java-driver	2546.json	3	3	3	0.0	0.4379473030567169	0.7514570903604828	0	0	0	1	1	1.89	0	1	1	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	130.07347106933594	0	0	0	1	1	0	0	1	0	0	0	0	good
mongo-java-driver	4078.json	14	14	14	0.0	0.07492334395647049	0.0059856538007314886	5	2	7	2	2	3.3	2	8	8	26.0	12.0	58.0	22.0	38.0	80.0	419.83423	23.833334	10006.05	555.89166	0.13994475	96.37999725341797	0	0	0	1	0	0	0	3	1	0	0	6	bad
mongo-java-driver	522.json	5	5	5	0.0	0.2951243221759796	0.13276920705131634	0	0	0	1	1	1.96	0	3	3	21.0	4.0	32.0	8.0	25.0	40.0	185.75424	21.0	3900.839	216.71329	0.06191808	117.53009796142578	0	0	0	1	0	0	0	2	1	0	0	12	bad
mongo-java-driver	804.json	3	3	3	0.0	0.07001478970050812	0.43002133741035314	0	0	0	1	1	1.89	0	1	1	14.0	5.0	20.0	6.0	19.0	26.0	110.44612	8.400001	927.7475	51.541527	0.036815375	128.50894165039062	0	0	0	1	0	0	0	1	0	0	0	42	noise
mongo-java-driver	3992.json	3	3	3	0.0	0.7386981248855591	0.5340815564371949	0	0	0	1	1	1.89	0	0	0	15.0	5.0	19.0	5.0	20.0	24.0	103.72627	7.5	777.947	43.21928	0.034575425	128.83535766601562	0	0	0	1	0	0	0	2	0	0	0	14	bad
mongo-java-driver	7339.json	20	19	19	0.0	4.1273271199315786E-4	3.030295801251261E-7	1	1	2	2	2	4.2	3	12	10	36.0	10.0	114.0	25.0	46.0	139.0	767.7751	45.0	34549.88	1919.4377	0.25592503	88.29390716552734	0	0	0	1	0	0	0	1	4	0	0	6914	ugly
mongo-java-driver	8776.json	3	3	3	0.0	0.4026934802532196	0.42130556627141935	0	0	0	1	1	1.89	0	3	3	14.0	4.0	23.0	6.0	18.0	29.0	120.92783	10.5	1269.7423	70.54124	0.040309276	128.0374755859375	0	0	0	1	0	0	1	0	0	1	1	128	noise
mongo-java-driver	536.json	3	3	3	0.0	0.9234111905097961	0.9693854704479994	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mongo-java-driver	3626.json	3	2	2	0.5	0.9979197382926941	0.9486752414906932	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	140.16575622558594	0	0	0	1	0	0	0	1	0	0	0	199	noise
mongo-java-driver	11287.json	3	3	3	0.0	0.9611525535583496	0.7444779884138202	0	0	0	1	1	1.89	0	2	1	16.0	2.0	20.0	3.0	18.0	23.0	95.90828	12.0	1150.8994	63.938858	0.031969428	129.2428436279297	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	10874.json	3	3	3	0.0	0.9205976128578186	0.9075548940712199	0	0	0	1	1	1.89	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	131.9385528564453	0	0	0	1	0	0	0	1	0	0	0	0	good
mongo-java-driver	310.json	7	6	7	0.0	0.030437808483839035	0.008651587461002423	3	3	6	2	2	5.11	0	3	3	26.0	8.0	45.0	11.0	34.0	56.0	284.89792	17.875	5092.5503	282.91946	0.09496597	109.62517547607422	0	0	0	1	0	0	0	1	0	0	0	48	noise
mongo-java-driver	7358.json	3	3	3	0.0	0.8245931267738342	0.8234690065596639	0	0	0	1	1	1.89	0	1	1	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	131.60296630859375	0	0	0	1	1	0	1	0	0	0	0	0	good
mongo-java-driver	11362.json	4	4	4	0.0	0.7060269713401794	0.2998049894354618	1	1	2	2	2	2.0	0	2	2	18.0	3.0	28.0	7.0	21.0	35.0	153.73111	21.0	3228.3533	179.35297	0.051243704	121.89896392822266	0	0	0	1	0	0	0	1	1	1	1	404	ugly
mongo-java-driver	5353.json	3	3	3	0.0	0.10236427187919617	0.9434651400263415	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	0	0	0	0	0	0	good
mongo-java-driver	3478.json	5	5	5	0.0	0.9377816915512085	0.8413765004328063	1	1	2	2	2	2.99	1	0	0	13.0	4.0	19.0	4.0	17.0	23.0	94.01165	6.5	611.07574	33.948654	0.031337216	120.8413314819336	1	0	0	0	0	0	0	0	0	0	0	0	good
mongo-java-driver	774.json	3	3	3	0.0	0.4231044352054596	0.5512037367549901	0	0	0	1	1	1.89	0	1	1	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	129.0215301513672	0	0	0	1	0	0	0	1	0	0	0	47	noise
mongo-java-driver	10191.json	3	3	3	0.0	0.11260360479354858	0.8785941966993144	0	0	0	1	1	1.89	0	1	1	13.0	5.0	18.0	6.0	18.0	24.0	100.0782	7.8	780.61	43.36722	0.0333594	129.0215301513672	0	0	0	1	0	0	0	2	0	0	0	39	noise
mongo-java-driver	3845.json	3	3	3	0.0	0.635170578956604	0.924904132816846	0	0	0	1	1	1.89	0	1	1	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	1	0	0	0	0	0	0	0	0	0	0	good
mongo-java-driver	2158.json	3	3	3	0.0	0.7145404815673828	0.9347640157310584	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
mongo-java-driver	11278.json	22	19	19	0.0	0.0	5.774755297506837E-8	9	5	14	6	6	2.34	1	13	3	29.0	12.0	124.0	31.0	41.0	155.0	830.4206	37.458332	31106.17	1728.1206	0.27680686	86.9660415649414	0	0	0	1	1	0	0	3	0	0	0	1606	ugly
mongo-java-driver	524.json	3	3	3	0.0	0.05732866749167442	0.5459561591783442	0	0	0	1	1	1.89	0	3	3	14.0	4.0	19.0	4.0	18.0	23.0	95.90828	7.0	671.358	37.297665	0.031969428	129.2428436279297	0	0	0	1	0	0	0	0	0	0	0	2	bad
mongo-java-driver	610.json	4	4	4	0.0	0.20316576957702637	0.8389398134536084	0	0	0	1	1	2.0	0	1	1	14.0	3.0	17.0	4.0	17.0	21.0	85.83672	9.333334	801.1428	44.507935	0.028612241	125.15930938720703	0	0	0	1	0	0	0	1	0	0	0	106	noise
mongo-java-driver	374.json	3	3	3	0.3333333333333333	0.6615681052207947	0.8112967121840345	0	0	0	1	1	1.89	0	1	1	11.0	3.0	15.0	3.0	14.0	18.0	68.53239	5.5	376.92813	20.940453	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	857	ugly
mongo-java-driver	7813.json	3	3	3	0.0	0.0	0.045817638519294455	0	0	0	1	1	1.89	0	2	2	18.0	6.0	31.0	13.0	24.0	44.0	201.73834	19.5	3933.8977	218.54987	0.06724612	125.37622833251953	0	0	0	0	1	0	0	3	0	0	0	528	ugly
mongo-java-driver	365.json	4	4	4	0.0	0.4549369215965271	0.9052147136548055	0	0	0	1	1	2.0	0	1	1	12.0	3.0	16.0	4.0	15.0	20.0	78.13781	8.0	625.1025	34.727917	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	106	noise
mongo-java-driver	10817.json	4	4	4	0.0	0.41847240924835205	0.8047967310695896	0	0	0	1	1	2.0	0	0	0	14.0	2.0	17.0	4.0	16.0	21.0	84.0	14.0	1176.0	65.333336	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	14	bad
mongo-java-driver	2437.json	21	20	20	0.0	0.08055242151021957	0.006043543963490283	1	4	5	6	2	5.44	3	12	11	35.0	10.0	76.0	16.0	45.0	92.0	505.2505	28.0	14147.014	785.9452	0.16841683	88.71885681152344	0	0	0	1	0	0	0	1	0	0	0	1004	ugly
mongo-java-driver	11389.json	3	3	3	0.0	6.32934388704598E-4	0.1215422298888684	0	0	0	1	1	1.89	0	3	3	15.0	7.0	23.0	12.0	22.0	35.0	156.08011	12.857143	2006.7444	111.4858	0.052026704	126.71056365966797	0	0	0	1	0	0	0	0	0	0	0	249	noise
mongo-java-driver	8615.json	14	13	13	0.07692307692307693	0.35649365186691284	0.138908880679762	1	1	2	3	3	3.93	2	2	2	22.0	9.0	46.0	19.0	31.0	65.0	322.02277	23.222223	7478.0845	415.44913	0.107340924	98.72978210449219	0	0	0	1	0	0	0	2	2	0	0	1227	ugly
mongo-java-driver	8963.json	3	3	3	0.0	0.0011553475633263588	0.16142109518015096	0	0	0	1	1	1.89	0	2	2	16.0	5.0	27.0	10.0	21.0	37.0	162.51575	16.0	2600.252	144.45844	0.054171916	126.50045013427734	0	0	0	0	1	0	0	3	0	0	0	671	ugly
mongo-java-driver	373.json	3	3	3	0.0	0.7758521437644958	0.6672152535584427	0	0	0	1	1	1.89	0	0	0	14.0	3.0	17.0	3.0	17.0	20.0	81.74926	7.0	572.2448	31.791378	0.027249753	130.07347106933594	0	0	0	1	0	0	0	1	0	0	0	101	noise
mongo-java-driver	7621.json	3	3	3	0.0	0.34671279788017273	0.9654908714628215	0	0	0	1	1	1.89	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	18	bad
mongo-java-driver	9257.json	3	3	3	0.0	0.9148455262184143	0.9736865946855815	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
mongo-java-driver	6858.json	4	4	4	0.0	0.21905528008937836	0.6969055130479391	0	0	0	1	1	2.0	0	0	0	15.0	4.0	18.0	6.0	19.0	24.0	101.950264	11.25	1146.9404	63.718914	0.03398342	124.26470947265625	0	0	0	1	0	0	0	1	0	0	0	10	bad
mongo-java-driver	8582.json	10	10	10	0.0	0.6061196327209473	0.5584355190316297	1	2	3	4	1	4.4	2	0	0	21.0	7.0	33.0	10.0	28.0	43.0	206.71626	15.0	3100.744	172.26355	0.06890542	105.05511474609375	0	0	0	1	1	0	0	1	0	0	0	0	good
mongo-java-driver	5541.json	11	11	11	0.0	0.013451973907649517	0.37181506280087095	0	0	0	3	3	3.53	2	6	4	20.0	5.0	46.0	11.0	25.0	57.0	264.6998	22.0	5823.3955	323.52197	0.08823327	102.45539855957031	0	0	0	1	0	0	0	0	2	0	0	152	noise
mongo-java-driver	3033.json	3	3	3	0.0	0.021949267014861107	0.32225765459556294	0	0	0	1	1	1.89	0	2	2	16.0	4.0	23.0	6.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	127.8512954711914	0	0	0	1	0	0	0	3	0	0	0	0	good
mongo-java-driver	356.json	3	3	3	0.0	0.5000932812690735	0.8086656910822598	0	0	0	1	1	1.89	0	0	0	13.0	2.0	16.0	2.0	15.0	18.0	70.32403	6.5	457.10617	25.394787	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	317	ugly
